,Row,Column,Value
35517,let,narragansett,0.23485025855046918
38754,narragansett,slash,0.26292175035023024
19486,contribute,narragansett,0.27037578894854486
38733,narragansett,revlon,0.27134253778309025
11941,bros,narragansett,0.27284853563574807
38790,narragansett,unveiled,0.2733858052282222
8671,bid,narragansett,0.28404654124339235
23799,drain,narragansett,0.28554554980870595
21117,dec,narragansett,0.2873698128452935
31342,identify,narragansett,0.28911322682799584
6982,aug,narragansett,0.28927178394528624
36721,louvre,narragansett,0.29106332225089554
32052,ing,narragansett,0.2915403892580477
35049,learn,narragansett,0.292295594432472
1092,accelerate,narragansett,0.29430052004990914
1699,advance,narragansett,0.29912663518118604
38753,narragansett,sinking,0.29952377444006495
15574,climbed,narragansett,0.3017487800900126
46791,sulphur,usx,0.30310722378679855
38807,narragansett,would_seven,0.30314785634769253
38798,narragansett,walter,0.30511102809730156
24661,emerge,narragansett,0.30514236387466576
38740,narragansett,row,0.3051931921484834
38763,narragansett,strengthen,0.30546654500321135
33922,jr,narragansett,0.306731427715113
38717,narragansett,pursue,0.3069391774484059
38725,narragansett,rebuild,0.3072592365765122
23581,dot,narragansett,0.3077198450594276
38759,narragansett,spent,0.30824660302307677
38691,narragansett,page,0.30878171992253334
38687,narragansett,ought,0.30936508900418863
38800,narragansett,wash,0.3095637974480547
38778,narragansett,towards,0.31006159957332213
36426,loan,narragansett,0.31090436032856494
38722,narragansett,rd,0.31209150098213295
3496,announce,narragansett,0.3123207086042014
38746,narragansett,second,0.31242064492892335
30432,hilton,narragansett,0.3130664664485773
38693,narragansett,participate,0.31374347572553063
38741,narragansett,sample,0.3138572791683274
4674,appear,narragansett,0.314139260789434
21574,dependency,narragansett,0.3147068792862794
38695,narragansett,pas,0.3149724186713872
9226,bit,narragansett,0.31510841713974796
38777,narragansett,ton,0.31619952929547246
38697,narragansett,peso,0.316403133429046
34732,laid,narragansett,0.31891067767937537
787,absence,narragansett,0.31944421513160054
38773,narragansett,terminate,0.32046826422006797
25924,exploit,narragansett,0.3204831294497169
38781,narragansett,trap,0.32126403932812436
34411,june,narragansett,0.3214525199162928
26542,figure,narragansett,0.3215506340031504
38730,narragansett,restrain,0.32332154079127884
17562,complain,narragansett,0.3233350887316858
33591,jointly,narragansett,0.3233444506395076
38785,narragansett,trend,0.32402689859002864
38700,narragansett,player,0.3240831787667289
5257,april_announce,narragansett,0.32449818992368634
15067,clarify,narragansett,0.32473452819392795
38711,narragansett,promise,0.32480855373467477
36574,locate,narragansett,0.32564363394728324
12034,bros,sulphur,0.32571322436487343
38793,narragansett,usx,0.32658001723109076
39030,nationale,sulphur,0.3266510087325033
38688,narragansett,outline,0.3268447390343006
38676,narragansett,nationale,0.3274904675700645
38707,narragansett,prevent,0.327619428528306
31162,hundred,narragansett,0.3277343301065938
38758,narragansett,speculate,0.3282309621379176
7831,band,narragansett,0.32890236608918205
38719,narragansett,raider,0.32905151369620533
26949,freedom,narragansett,0.3292168013335032
38677,narragansett,never,0.3310742860972096
38760,narragansett,spoke,0.33123773700328607
35610,let,sulphur,0.33129592291943466
29497,guarantee,narragansett,0.3317220382679109
2602,alert,narragansett,0.3320844212075702
27751,generale,narragansett,0.3322956903996685
26456,fertiliser,usx,0.33246767909117847
46788,sulphur,unveiled,0.3326512393223055
38713,narragansett,protest,0.33277915205365893
34572,justify,narragansett,0.3328538216914927
8392,belly,narragansett,0.33398842856281835
20887,deal,narragansett,0.3344002991605481
28731,gmbh,narragansett,0.33504480474499715
36814,louvre,sulphur,0.33547843644490605
5547,argue,narragansett,0.3356573532685234
22252,diplomatic,narragansett,0.33595963776042426
10867,brand,narragansett,0.3364837988599386
38541,na,narragansett,0.3365273560623713
10596,bp,narragansett,0.33656177795176795
38801,narragansett,wave,0.3375902255552993
38709,narragansett,profitable,0.33829446074932795
27352,fulfil,narragansett,0.3383287929758375
38683,narragansett,opening,0.339008182713724
38745,narragansett,seat,0.33904514495078214
38696,narragansett,penalize,0.33949506860808754
37299,middle,narragansett,0.3398331955706997
38732,narragansett,reversal,0.3401745524899015
38681,narragansett,one_per,0.3402172983381111
27151,fresh,narragansett,0.3406642167591636
17317,compensate,narragansett,0.3408455546254987
12207,brother,narragansett,0.3409513182597803
38699,narragansett,picture,0.34102546691389124
38714,narragansett,proxy,0.341299914714627
38679,narragansett,one,0.3416268825879009
37861,moreover,narragansett,0.3416508941758519
38805,narragansett,whole,0.34169602129316784
38680,narragansett,one_june,0.34218561327954894
38726,narragansett,receipt,0.342414748290156
38704,narragansett,powerful,0.3425960638299205
31699,indeed,narragansett,0.3434684151689611
33757,journalist,narragansett,0.34358434911583774
38743,narragansett,scientist,0.3436807956772233
23142,doe,narragansett,0.3438791337886201
25716,expire,narragansett,0.34402499827169747
38706,narragansett,pressure,0.3441820162056236
38786,narragansett,trillion,0.3441996511591606
29116,green,narragansett,0.3446589710261141
36277,lloyd,narragansett,0.3455789891503383
38802,narragansett,weapon,0.34574154995327977
38703,narragansett,post,0.34580472158982195
38755,narragansett,society,0.3461036502445984
26315,fertiliser,let,0.3462430688679918
38791,narragansett,upgraded,0.3467027415355984
9502,blow,narragansett,0.34670837704271457
35824,liberalise,narragansett,0.34694675139400505
4087,another,narragansett,0.34703436510358365
34015,jr,sulphur,0.34736552204922233
44844,revlon,sulphur,0.34754590591234336
38736,narragansett,rko,0.3476370625005703
38738,narragansett,ronald,0.3477183632821424
38742,narragansett,schneider,0.3480153057290308
5836,assistant,narragansett,0.3482366335469934
10051,boom,narragansett,0.34886165211265385
21210,dec,sulphur,0.3493464728930619
38708,narragansett,principle,0.3496782735797247
34086,juan,narragansett,0.34977737954095056
38803,narragansett,wendy,0.34984972457270364
3792,annually,narragansett,0.3507128122114399
23362,donald,narragansett,0.35104872320482733
38272,mortgage,narragansett,0.3510603172458256
38762,narragansett,store,0.35113848246342977
2302,agree_largely,narragansett,0.3512710715804794
26746,flower,narragansett,0.35149562471894025
38682,narragansett,opec,0.3515765784152599
37999,morris,narragansett,0.3518535159636454
36370,lloyd,sulphur,0.3525364042438391
15321,clearly,narragansett,0.35298601055119183
38796,narragansett,voice,0.3530160015352278
11406,british,narragansett,0.353288861416177
38721,narragansett,rat,0.35331261560911753
38716,narragansett,publishes,0.353505059018887
38744,narragansett,scrutiny,0.3535688552716582
37441,miss,narragansett,0.35357873252470545
45334,row,sulphur,0.3541668300767243
34891,lanka,narragansett,0.35445752274911857
33424,joe,narragansett,0.3547370224064335
38784,narragansett,treasury_april,0.3547532734101821
38765,narragansett,subsequently,0.3551430769955504
25297,excellent,narragansett,0.3555294083946893
46796,sulphur,walter,0.35575290569622653
22027,difficult,narragansett,0.35598669781976167
174,1980s,narragansett,0.35621786729348043
38769,narragansett,switch,0.3576087311443396
38724,narragansett,reasonably,0.3576122161415217
26131,fear,narragansett,0.35787445968253445
38750,narragansett,shape,0.35799732897757425
30525,hilton,sulphur,0.35900358656872233
26470,fertiliser,would_seven,0.35901443560601454
14812,chocolate,narragansett,0.35912137155682283
38899,national,sulphur,0.35916472731050003
13782,cautiously,narragansett,0.35955311623773367
38689,narragansett,overhaul,0.35984283694787217
35671,level_one,narragansett,0.36001628259078905
32227,injury,narragansett,0.3600587747715037
35541,let,petrobras,0.36007721190696584
38775,narragansett,timing,0.3602313420783965
38787,narragansett,try_weather,0.36080367062412955
38789,narragansett,unlimited,0.36087319579567556
38767,narragansett,sulphur,0.3608782531980919
38764,narragansett,subscriber,0.36101121412844595
14041,cement,narragansett,0.36117767985285554
38757,narragansett,something,0.36141761241634235
35976,license,narragansett,0.3618792769936407
37582,mission,narragansett,0.36204886741630515
35362,legislator,narragansett,0.36223508747170213
41874,player,sulphur,0.36231763599606037
12999,bus,narragansett,0.3625393536753013
30981,hostile,narragansett,0.3627920233002233
6124,assumption,narragansett,0.36293628091736424
23235,doe,sulphur,0.3636593088600482
32574,instead,narragansett,0.3645654229919243
38694,narragansett,partly,0.3646769691052344
38705,narragansett,premature,0.3646904400438748
39160,never,sulphur,0.3647261705579968
26337,fertiliser,narragansett,0.36510757578657316
18049,condition_june,narragansett,0.36533260971909226
27949,germany,narragansett,0.3653563293870592
