,Row,Column,Value
45,co,princeville,0.42768374809855597
46,co,shareholding,0.4584419182777652
64,execute,princeville,0.48298799872387566
42,co,intelligence,0.501177041603161
48,co,uganda,0.5120849653607642
95,princeville,shareholding,0.5219274572468491
101,shareholding,us,0.5302220511645038
47,co,tension,0.5404643946186961
65,execute,shareholding,0.5455133180762183
67,execute,uganda,0.5497630171460943
9,accord,princeville,0.5524172840083331
34,basically,princeville,0.5562296806902209
72,hint,princeville,0.5575832241623021
100,shareholding,uganda,0.559586070972932
23,adam,shareholding,0.5633743602504284
73,hint,shareholding,0.563794663644328
15,adam,co,0.5644641853459085
96,princeville,tension,0.5648107969790119
10,accord,shareholding,0.5671862047597317
98,princeville,us,0.5673591225987996
27,basically,co,0.5757575109625297
85,oak,princeville,0.5758458347826589
35,basically,shareholding,0.5798309762372328
66,execute,tension,0.5804329899956423
86,oak,shareholding,0.5832814085680417
68,execute,us,0.5840472090862563
56,ctc,shareholding,0.5855895915938574
99,shareholding,tension,0.5859793706327695
22,adam,princeville,0.5978495776768736
39,co,ctc,0.6012101263949552
44,co,pilot,0.6040621212558235
61,execute,intelligence,0.6091573189269609
90,pilot,princeville,0.6128729819860641
79,intelligence,princeville,0.6152355471391431
50,ctc,execute,0.6227286244091377
6,accord,intelligence,0.6250675566551616
17,adam,execute,0.6259151000597213
55,ctc,princeville,0.6267633180641773
83,intelligence,us,0.6296599287121705
40,co,execute,0.6351121361848016
97,princeville,uganda,0.6351322232508019
75,hint,uganda,0.6363476629151561
29,basically,execute,0.6365357216404092
12,accord,uganda,0.6429382562422697
80,intelligence,shareholding,0.6441814730872524
77,intelligence,oak,0.6444519125579845
88,oak,uganda,0.6546420461160641
49,co,us,0.6575587621526393
19,adam,intelligence,0.658605642965633
31,basically,intelligence,0.6591092983918165
91,pilot,shareholding,0.6607732980156454
102,tension,uganda,0.6657921382184587
43,co,oak,0.6665030948372629
37,basically,uganda,0.6669261525351742
41,co,hint,0.6762854102505664
104,uganda,us,0.6789914679661444
82,intelligence,uganda,0.6799606918455227
60,execute,hint,0.6808528918862813
93,pilot,uganda,0.6826468493008233
69,hint,intelligence,0.6829364581188065
58,ctc,uganda,0.6837898051636621
63,execute,pilot,0.687898276928042
52,ctc,intelligence,0.6925930231918627
57,ctc,tension,0.693170164182319
4,accord,execute,0.6944583551314583
25,adam,uganda,0.6978492431861245
62,execute,oak,0.7017425557106545
81,intelligence,tension,0.706137243432911
2,accord,co,0.708465008343504
103,tension,us,0.7166409938314242
87,oak,tension,0.726165280450035
74,hint,tension,0.7263033645705883
92,pilot,tension,0.7277136028651536
94,pilot,us,0.7331327214917022
3,accord,ctc,0.7393020191976919
59,ctc,us,0.7423488619192059
11,accord,tension,0.7449462183106469
38,basically,us,0.745990891173624
36,basically,tension,0.7465779724521979
16,adam,ctc,0.7469266196795764
71,hint,pilot,0.7497301704377355
33,basically,pilot,0.7501797714405902
78,intelligence,pilot,0.7511663446535377
24,adam,tension,0.7513035965350341
89,oak,us,0.7538894560306668
8,accord,pilot,0.7580189271091615
53,ctc,oak,0.7608879733688071
26,adam,us,0.764065413982078
51,ctc,hint,0.7694486011599659
18,adam,hint,0.7729035874651361
54,ctc,pilot,0.773402658074115
28,basically,ctc,0.7734949374093179
21,adam,pilot,0.7757583469684172
84,oak,pilot,0.782343787029976
32,basically,oak,0.7834684538906322
13,accord,us,0.7850920657468137
20,adam,oak,0.7919097648018192
76,hint,us,0.7956156240431493
70,hint,oak,0.7978707781945183
30,basically,hint,0.7980027242718696
14,adam,basically,0.8038677291748451
0,accord,adam,0.827979338398819
7,accord,oak,0.8317610439820988
1,accord,basically,0.8427106395251224
5,accord,hint,0.8491473751751693
