,Row,Column,Value
2732,gorbachev,modify,0.34014754069961206
2763,gorbachev,sub,0.34362435794122875
1612,dart,gorbachev,0.3464713676862475
2769,gorbachev,und,0.34919551266756366
1898,dipped,gorbachev,0.3497514950245345
2739,gorbachev,personnel,0.3556588327461174
1387,closely,gorbachev,0.35591648772458656
2764,gorbachev,substitute,0.3599826112811146
2744,gorbachev,rail,0.37514295711782913
397,april_find,gorbachev,0.3753206097839254
2725,gorbachev,longer,0.37616704271304985
2719,gorbachev,ic,0.3770395362197625
2765,gorbachev,succeed,0.3780792411986499
2751,gorbachev,seem,0.37945418918672374
2727,gorbachev,make_bureau,0.3817029176079113
2729,gorbachev,mill,0.38193549537825083
2721,gorbachev,iv,0.38211463768996506
2750,gorbachev,seat,0.3833278052846373
1538,cooper,gorbachev,0.3834199122626111
2543,ga,gorbachev,0.38370403928592
2766,gorbachev,temporary,0.3844274445385979
2734,gorbachev,november,0.38536959761782247
2743,gorbachev,query,0.38875624905325995
2723,gorbachev,land,0.39082313256697515
2741,gorbachev,pulp,0.39164032529834875
2360,fairchild,gorbachev,0.39232430338324115
2735,gorbachev,observer,0.3931091657945745
2233,estate,gorbachev,0.3934664905801547
2660,german_slightly,gorbachev,0.39461847832836167
2297,exclusively,gorbachev,0.39474202161459404
2738,gorbachev,personal,0.3973576316189848
2745,gorbachev,rand,0.3984123099097067
2773,gorbachev,wash,0.3985532582172695
2483,find,gorbachev,0.3994034927740679
1967,dispute,gorbachev,0.39985382336011155
2726,gorbachev,make,0.40137185116523083
2724,gorbachev,like,0.40170003439096463
218,api,gorbachev,0.40700598366086815
2761,gorbachev,spot,0.4073140370707695
2771,gorbachev,understand,0.408588214976372
2762,gorbachev,structure,0.40982777802066045
308,appreciate,gorbachev,0.4101379467973916
2755,gorbachev,short_november,0.41057510038011014
2720,gorbachev,include_revise,0.41165169015141195
2748,gorbachev,refuse,0.4119427611548648
3669,packer,personnel,0.41227846326453355
710,bauxite,und,0.41358010063195655
992,cabinet,gorbachev,0.41435804423676403
2770,gorbachev,underlie,0.41475180467857836
2168,establish,gorbachev,0.4163334642642975
2730,gorbachev,moderate,0.4168174559501157
3699,packer,und,0.4178565632690167
2758,gorbachev,slightly,0.4208684999440565
1757,detail,gorbachev,0.4214311298778318
572,assumption,gorbachev,0.42260911290210285
2422,fat,gorbachev,0.42287537780684165
1073,cathode,gorbachev,0.42290466332142057
1918,dipped,packer,0.4241861123059918
2757,gorbachev,simon,0.4269393978348366
2746,gorbachev,refinery,0.4303553631016185
1232,cheaper,gorbachev,0.4309472079751392
2602,gear,gorbachev,0.4309626455819103
2768,gorbachev,timing,0.4310133578797748
485,arrange,gorbachev,0.43287882361015706
2102,effort,gorbachev,0.43328514782412564
2733,gorbachev,noranda,0.43528554303395495
910,bureau,gorbachev,0.4358565539444495
2731,gorbachev,modification,0.43747166171135493
662,bauxite,iv,0.4386036126048879
1310,chile,gorbachev,0.4388120426078878
3472,modify,packer,0.43938674751715456
2756,gorbachev,shower,0.4396138329540703
976,cabinet,deplete,0.4399302997484771
2749,gorbachev,samjens,0.44049305036294073
2752,gorbachev,semiconductor,0.4405428718719621
743,broadcast,gorbachev,0.4437801004222853
3693,packer,sub,0.4439133387153616
645,bauxite,dipped,0.4455319789751079
680,bauxite,personnel,0.4469324458582081
2774,gorbachev,wisconsin,0.448493944750885
1407,closely,packer,0.4485476256311298
2772,gorbachev,undervalue,0.44866042923299315
673,bauxite,modify,0.4502195568375708
2747,gorbachev,refund,0.45028148703522836
2754,gorbachev,shopping,0.45176864576573045
686,bauxite,rand,0.45394680873854765
1012,cabinet,packer,0.4547653183946721
1313,chile,include_revise,0.45524248033969467
706,bauxite,succeed,0.4553263302842202
505,arrange,packer,0.45575187037693954
704,bauxite,sub,0.45618383900269094
1632,dart,packer,0.4571391050804691
2736,gorbachev,others,0.4571449764653565
2722,gorbachev,jungle,0.4572998258025971
1095,cathode,personnel,0.4583720136087046
1034,cabinet,sluggish,0.4598252757385694
3157,longer,packer,0.46094154840880985
1707,deplete,personnel,0.46138960490684405
3695,packer,succeed,0.46217533250483317
35,aggressive,gorbachev,0.46263612469853055
705,bauxite,substitute,0.4626945204870815
692,bauxite,seem,0.4628504304541477
2718,gorbachev,henderson,0.46346362219069076
3701,packer,understand,0.4636100292778549
1035,cabinet,soriano,0.4636321020555271
3921,rail,soriano,0.4644015956033562
2848,ic,packer,0.4653299498445004
2760,gorbachev,soriano,0.465367154206478
3761,personnel,soriano,0.46604259647841983
3694,packer,substitute,0.4662499233642068
1330,chile,packer,0.466521548113786
2955,iv,packer,0.46717897112682216
655,bauxite,ga,0.4680394952766444
3696,packer,temporary,0.4697453647868074
3205,make,packer,0.47048268487092804
3930,rail,und,0.4712000658643639
3674,packer,rail,0.47157782448374225
827,budgetary,gorbachev,0.47179459136291285
2753,gorbachev,seoul,0.4720511402293229
2742,gorbachev,purchasing,0.47226218549728416
3513,noranda,packer,0.4723153045264697
127,agrio,gorbachev,0.4725099797774571
1120,cathode,substitute,0.47257312385453126
2888,include_revise,land,0.47263642169073794
2737,gorbachev,packer,0.4736479999544235
2188,establish,packer,0.47379580671065047
3681,packer,seem,0.4740842809250745
3515,noranda,personnel,0.4745587932880347
641,bauxite,dart,0.47615500208462425
3686,packer,shower,0.4765005549691079
3750,personnel,samjens,0.4769739370396078
1712,deplete,rail,0.47698276745722984
3553,november,packer,0.4771550068548237
2563,ga,packer,0.4777085262724644
3387,moderate,packer,0.4780916014058998
3675,packer,rand,0.4782764555002992
638,bauxite,closely,0.4786566852769128
2728,gorbachev,michigan,0.48019859449854535
417,april_find,packer,0.4804851437003141
1987,dispute,packer,0.48067707951960187
328,appreciate,packer,0.4807657062083281
3756,personnel,short_november,0.4807917086826361
2902,include_revise,packer,0.4810847885450604
3703,packer,wash,0.48151711368101824
517,arrange,samjens,0.4818193981196261
2035,efficiency,gorbachev,0.48242279927153053
2740,gorbachev,power,0.48271811690975414
1024,cabinet,samjens,0.4832196210608866
714,bauxite,wash,0.4836793942822811
2503,find,packer,0.483688924812136
3768,personnel,thwart,0.4837807390926133
419,april_find,personnel,0.4839157447764368
3254,make_bureau,personnel,0.48446837050160413
3560,november,rail,0.4845630668066894
3540,noranda,substitute,0.4852392564569159
697,bauxite,shower,0.4856702856828101
1362,chile,und,0.4870038360462501
3576,november,soriano,0.48785855240675924
2682,german_slightly,personnel,0.4879152608068412
3908,rail,refund,0.4880524898507992
2904,include_revise,personnel,0.4884768276775737
991,cabinet,german_slightly,0.48906131230468497
1294,chile,deplete,0.4892859090570663
1042,cabinet,thwart,0.49005869835386207
1925,dipped,rail,0.4902080652320511
2899,include_revise,november,0.490875853564358
3678,packer,refuse,0.4912415656479017
633,bauxite,cabinet,0.49126611276828924
4060,samjens,substitute,0.4915915318483553
456,arrange,bauxite,0.4918414966694342
4320,substitute,und,0.49215434851190754
1945,dipped,substitute,0.4921595254323661
3760,personnel,sluggish,0.4928166602479278
671,bauxite,moderate,0.49311235936672704
667,bauxite,make,0.49341261283659693
1828,dilute,gorbachev,0.4934749286851536
279,appreciate,bauxite,0.4936995860999715
2680,german_slightly,packer,0.4937016071288989
366,april_find,arrange,0.4937659572877404
461,arrange,cathode,0.4938901374233005
3555,november,personnel,0.49394099060738683
1252,cheaper,packer,0.4943654835930611
3580,november,substitute,0.49450124199443385
1153,champlin,gorbachev,0.49479193062846544
2894,include_revise,mill,0.49510325219359175
1434,closely,substitute,0.49520487241873956
1777,detail,packer,0.495207853592588
3108,like,packer,0.4957299792684356
372,april_find,cabinet,0.49581504068641447
995,cabinet,include_revise,0.4960461109760343
1659,dart,substitute,0.49640690785037794
676,bauxite,observer,0.49649953671037333
1352,chile,sluggish,0.49650567227987635
3592,observer,packer,0.4967681243303001
55,aggressive,packer,0.49696141124109666
1463,competitiveness,gorbachev,0.4970056468113651
2759,gorbachev,sluggish,0.4970901867088611
1293,chile,dart,0.4978959301584424
3926,rail,succeed,0.49803559461436236
2317,exclusively,packer,0.49857413716071985
