,Row,Column,Value
282652,occidental,source,0.2407474091433505
282780,occidental,wo,0.24287507307049683
282771,occidental,well,0.2607041592450945
297156,poulenc,source,0.26132366260251066
32893,aqazadeh,excludes,0.26765328753353784
251335,lt,rostenkowski,0.27082519105794234
297109,poulenc,sank,0.27355620737855735
91275,chapter,occidental,0.2763551705232457
32841,aqazadeh,div,0.27841461307235327
33097,aqazadeh,mixed,0.28234924029060693
297254,poulenc,use_propose,0.2823862313822718
83602,carryforward,poulenc,0.28294854184200063
177766,excludes,lichtblau,0.28380560374311076
168280,employment,poulenc,0.2838281081378699
282750,occidental,use_propose,0.28394426178828547
318081,schlumberger,source,0.28457281408794494
297284,poulenc,wo,0.2853022451865865
176800,exchange_farm,poulenc,0.2857975024664072
172284,estimate_trading,poulenc,0.28682260644800034
177995,excludes,rostenkowski,0.2872195340674428
178012,excludes,schlumberger,0.2876194008032735
282710,occidental,think_price,0.2879057290371003
275569,need_put,poulenc,0.2894291688627144
95617,circulate,source,0.2906584310886214
2373,75p,toshiba,0.29242861168330686
297140,poulenc,shrs_earnings,0.2927100673507863
297058,poulenc,recognise,0.2928665930480512
203575,grain_estimate,poulenc,0.29316863612059996
1558,4p,toshiba,0.2939488407068518
64820,blood,occidental,0.2940733311147951
282605,occidental,sank,0.29508825192271304
91324,chapter,poulenc,0.29538624098887717
297027,poulenc,prefer,0.2959302861271416
297291,poulenc,year_major,0.29622836709860684
282593,occidental,roach,0.29646112354620896
147601,div,rostenkowski,0.29662832139178075
252474,ltd,poulenc,0.29664487855172006
297118,poulenc,school,0.2969875487786593
251196,lt,nogales,0.2970099818269372
282714,occidental,tomorrow,0.2970536603870461
164760,either,occidental,0.29719490226438244
186727,federal_gain,poulenc,0.2978404296612066
118384,country,poulenc,0.29861908429822737
249214,lord,poulenc,0.29867186350261865
200494,gain_growth,poulenc,0.29869263783498534
282483,occidental,owen,0.29875695776044975
251665,lt_company,poulenc,0.29887798729048853
297053,poulenc,rating,0.2996375413045527
33045,aqazadeh,lt,0.2999776775668231
297257,poulenc,v_shrs,0.30042767098438633
219877,inc_consumer,poulenc,0.30133153180380273
118460,country,rostenkowski,0.30194314198132616
177824,excludes,mhi,0.3019648223748689
275520,need_put,occidental,0.3020965830746447
244578,link,occidental,0.30227529732658387
282713,occidental,today,0.3022993817480765
172235,estimate_trading,occidental,0.3025626005789763
282709,occidental,think,0.3029024474431329
113100,contact,poulenc,0.3029659858504199
252877,ltd_growth,poulenc,0.30372062429512564
297204,poulenc,technical_growth,0.30453169770878663
297126,poulenc,secondary,0.3045463640879269
249165,lord,occidental,0.30475011087255977
297289,poulenc,year,0.3050272060416198
164809,either,poulenc,0.3051495540043854
256459,major_lt,poulenc,0.30578703560642895
169429,entirely,poulenc,0.3060424444854777
317176,sao,source,0.30604429379884374
287824,park,poulenc,0.306449244546126
297290,poulenc,year_debt,0.30665555656410226
91733,chemlawn,excludes,0.30687788100396984
30562,approximately,excludes,0.3069398384388794
282718,occidental,toshiba,0.3070318264704915
294540,play,poulenc,0.30704666989838725
290809,percent,poulenc,0.3071899270740766
297214,poulenc,think_price,0.30732781172280244
201476,go,occidental,0.30761653144517215
251186,lt,nabisco,0.30785875551125064
286602,own,poulenc,0.3091991685612462
282772,occidental,westinghouse,0.30924826662082516
