,Row,Column,Value
157649,draw,rostenkowski,0.21834280692057237
287948,occidental,source,0.2407474091433505
288080,occidental,wo,0.24287507307049683
157515,draw,nymex,0.2567030846777613
157415,draw,lichtblau,0.2606423779000967
288072,occidental,well,0.2607041592450945
302612,poulenc,source,0.26132366260251066
157290,draw,eyskens,0.2647506335460523
22968,allegis,draw,0.27020468905945116
256272,lt,rostenkowski,0.27082519105794234
302565,poulenc,sank,0.27355620737855735
288062,occidental,wait,0.2752741417406004
91769,chapter,occidental,0.2763551705232457
157393,draw,jovanovich,0.27975506429400965
302713,poulenc,use_propose,0.2823862313822718
157543,draw,pemberton,0.2826346564947251
83974,carryforward,poulenc,0.28294854184200063
157403,draw,kleinwort,0.2832388821629338
180347,excludes,lichtblau,0.28380560374311076
170104,employment,poulenc,0.2838281081378699
288049,occidental,use_propose,0.28394426178828547
325580,schlumberger,source,0.28457281408794494
302744,poulenc,wo,0.2853022451865865
92198,chemlawn,draw,0.28577617244122866
179360,exchange_farm,poulenc,0.2857975024664072
174764,estimate_trading,poulenc,0.28682260644800034
180581,excludes,rostenkowski,0.2872195340674428
180598,excludes,schlumberger,0.2876194008032735
288008,occidental,think_price,0.2879057290371003
280670,need_put,poulenc,0.2894291688627144
157666,draw,schlumberger,0.2897942817923444
96182,circulate,source,0.2906584310886214
157567,draw,poulenc,0.2913797110037055
2401,75p,toshiba,0.29242861168330686
302596,poulenc,shrs_earnings,0.2927100673507863
302511,poulenc,recognise,0.2928665930480512
205592,grain_estimate,poulenc,0.29316863612059996
87941,celanese,draw,0.29365255163249926
1576,4p,toshiba,0.2939488407068518
64907,blood,occidental,0.2940733311147951
287901,occidental,sank,0.29508825192271304
91817,chapter,poulenc,0.29538624098887717
302477,poulenc,prefer,0.2959302861271416
302751,poulenc,year_major,0.29622836709860684
287889,occidental,roach,0.29646112354620896
149667,div,rostenkowski,0.29662832139178075
257429,ltd,poulenc,0.29664487855172006
302574,poulenc,school,0.2969875487786593
256128,lt,nogales,0.2970099818269372
288012,occidental,tomorrow,0.2970536603870461
167111,either,occidental,0.29719490226438244
157401,draw,kidder,0.29739313372456044
188914,federal_gain,poulenc,0.2978404296612066
157278,draw,exchange_farm,0.2985846772422857
119317,country,poulenc,0.29861908429822737
254105,lord,poulenc,0.29867186350261865
202967,gain_growth,poulenc,0.29869263783498534
287774,occidental,owen,0.29875695776044975
256604,lt_company,poulenc,0.29887798729048853
157830,draw,westinghouse,0.29914397516173497
302506,poulenc,rating,0.2996375413045527
302716,poulenc,v_shrs,0.30042767098438633
223267,inc_consumer,poulenc,0.30133153180380273
157326,draw,grain_estimate,0.30153533293936424
119399,country,rostenkowski,0.30194314198132616
180406,excludes,mhi,0.3019648223748689
280622,need_put,occidental,0.3020965830746447
249382,link,occidental,0.30227529732658387
288011,occidental,today,0.3022993817480765
157332,draw,guideline,0.3023088406236055
174716,estimate_trading,occidental,0.3025626005789763
288007,occidental,think,0.3029024474431329
114620,contact,poulenc,0.3029659858504199
257840,ltd_growth,poulenc,0.30372062429512564
