,Row,Column,Value
13131,carbide,qualify,0.2900862048294275
4287,aqazadeh,qualify,0.29620663182463375
10258,behalf,miyazawa,0.3215822731459094
35333,miyazawa,satisfy,0.3229703842034526
33833,mart,miyazawa,0.32407028578040237
35347,miyazawa,spend,0.3261571937762763
6807,attributable,qualify,0.3281546812890501
13053,carbide,hunt,0.3354142909797751
29486,heard,miyazawa,0.3364333005307661
4378,aqazadeh,withdrawn,0.338435542574631
32776,kind,miyazawa,0.34111668823971597
35327,miyazawa,rig,0.3420970999407149
35379,miyazawa,turn,0.3431475297094811
13162,carbide,schedule,0.3435292423492455
6838,attributable,schedule,0.34715534138030085
13048,carbide,heard,0.34722635296080984
11815,breach,miyazawa,0.34777555769325447
458,achieve,miyazawa,0.34965071541923626
5651,ask,miyazawa,0.35010962895973496
10144,behalf,carbide,0.3502753510084307
37736,outokumpu,qualify,0.35070787242112267
35300,miyazawa,protect,0.3507316873540966
13075,carbide,mart,0.3511561881865091
30346,hunt,miyazawa,0.35227371247685085
34415,met,miyazawa,0.35467147777952
15837,commerzbank,qualify,0.3553296068117941
35369,miyazawa,tighten,0.35578249289116765
13121,carbide,postpone,0.35679555054292655
13187,carbide,tel,0.35685457823273903
25208,establish,miyazawa,0.3571216596232668
13093,carbide,nine,0.3575223405893867
10282,behalf,pennzoil,0.35847367777489014
4295,aqazadeh,record,0.3589320105496687
13088,carbide,mt,0.35920420093277056
20401,deny,miyazawa,0.3594687457226203
13174,carbide,spend,0.3604390462071529
35330,miyazawa,safeguard,0.3608887080078867
13016,carbide,eight,0.3642936835839455
38345,pennzoil,satisfy,0.36440757391190454
13127,carbide,protect,0.3646174830418599
4318,aqazadeh,schedule,0.3646744309800215
38762,pessimistic,qualify,0.3648140383211058
13154,carbide,rig,0.36501958302345333
26183,extend,miyazawa,0.3650331047391959
13160,carbide,satisfy,0.3656452186602723
13146,carbide,rep,0.3663687142485519
13190,carbide,ten,0.3671437576365255
6761,attributable,miyazawa,0.36716688407796655
35364,miyazawa,tend,0.36736911908897674
13139,carbide,record,0.36753886710227257
5930,ask_barrel,miyazawa,0.367988874953306
35358,miyazawa,tactic,0.3682090954085583
5816,ask_barrel,carbide,0.3682172335964677
35275,miyazawa,oppose,0.3686348849490092
1933,aid,miyazawa,0.36884812379478993
30005,hop,miyazawa,0.37016307424772243
13195,carbide,throw,0.37026103674097777
35353,miyazawa,sufficient,0.3702620091909967
13153,carbide,retain,0.37064849710823256
32976,kokusai,qualify,0.3709013025599008
35319,miyazawa,rep,0.37105598612159396
35387,miyazawa,use,0.3710831935082162
13051,carbide,hop,0.37140155904214317
11444,bra,carbide,0.37156491716439843
5537,ask,carbide,0.37163187861503105
13191,carbide,tend,0.37193016003113827
6774,attributable,ontario,0.3721784526995895
6815,attributable,record,0.372805828508658
35266,miyazawa,nine,0.37323989782253325
35360,miyazawa,tel,0.37396545563847305
15065,collateral,miyazawa,0.37415811714474345
13141,carbide,refer,0.374706656496683
21920,drastic,miyazawa,0.37509795752467606
35304,miyazawa,qualify,0.3751155318371552
13002,carbide,deny,0.3758202025339747
13079,carbide,met,0.3760256235976548
26566,february,miyazawa,0.3760534209292583
29510,heard,pennzoil,0.37616180498312557
35366,miyazawa,therefore,0.37664570485104726
33235,lender,miyazawa,0.3766512484317315
6771,attributable,norway,0.37678789617288944
4347,aqazadeh,tend,0.3771529534010194
13094,carbide,non,0.37765314673680733
1051,adoption,miyazawa,0.37815786127347356
6769,attributable,nine,0.3787442900422899
