,Row,Column,Value
33834,painewebber,usda,0.16341492150126866
26959,hoogovens,usda,0.1635271260419079
37534,samjens,usda,0.18778568733383952
21247,escort,usda,0.1899509280191737
30009,kistler,usda,0.1950820061441242
39459,toll,usda,0.19631026716573322
31384,lugar,usda,0.19972330014612738
2487,ammeen,usda,0.20332357179532354
39382,thoresen,usda,0.2052149214564032
37606,sank,usda,0.20555897362223954
28072,icahn,usda,0.20803970366315547
7266,beyond,usda,0.20859808401678342
39917,usda,wait,0.20974698900155347
37312,rorer,usda,0.21196129213938053
37747,ship,usda,0.21794273551959173
17371,daniel,usda,0.21835228607760596
7777,bit,usda,0.2191945191985582
38836,stone,usda,0.21976620872219374
14284,confirms,usda,0.22045376448392215
11482,caspar,usda,0.2207347596869767
2761,amoskeag,usda,0.22266053359131568
39811,tug,usda,0.229155642389824
39918,usda,wal,0.23084443900110163
28227,ice,usda,0.23172345821980891
35976,pull,usda,0.23234117221210768
36676,require,usda,0.23303984595029692
4116,apparently,usda,0.2336439495855018
39930,usda,winterkill,0.23429439134445798
37951,shore,usda,0.23439381653010444
12667,cloud,usda,0.23635716969234039
29431,jones,usda,0.2370771849020767
39931,usda,without,0.2377715646389187
20062,dot,usda,0.239771421738981
35311,pittston,usda,0.24033827508483951
31251,load,usda,0.243044371397961
39172,tehran,usda,0.24361072442147122
27759,hundred,usda,0.2439305658631436
3306,ansett,usda,0.24407408372215572
27442,ht,usda,0.24417336271895412
39915,usda,vogtle,0.24435386299019587
19047,dismiss,usda,0.24467474221051183
39837,twa,usda,0.24507001762906128
37081,revolve,usda,0.2459301569569356
11242,carry,usda,0.24769676968621293
822,administrator,usda,0.2480834861922595
7522,binding,usda,0.2481906507995655
39421,todd,usda,0.2482601281973702
14056,confirm,usda,0.24832655774328477
39912,usda,versatile,0.24847389720385235
26134,hamburg,usda,0.2487875315120256
4917,archer,usda,0.24881861883917428
21826,exclusively,usda,0.24925658629933503
19861,door,usda,0.24938083393263755
39916,usda,vulcan,0.25055333280590053
39784,trap,usda,0.25143247769910315
10759,carolina,usda,0.2530574233120397
14511,consent,usda,0.2555620606941283
39914,usda,vining,0.2557428763505411
15409,conversation,usda,0.25632649203600716
35212,pittsburgh,usda,0.25704173846801376
8536,bow,usda,0.2573024373614445
39921,usda,water,0.25738673746801244
9037,bulk,usda,0.2586405189022716
34597,permission,usda,0.2587192331688343
29866,kill,usda,0.25922894273631736
38271,slowly,usda,0.25941670135920203
27121,hormuz,usda,0.2602889107586861
19252,dismissal,usda,0.2611879668113015
1381,air,usda,0.2618239568820211
22017,expedite,usda,0.262619272235184
39496,ton,usda,0.26331721432860655
37461,salvage,usda,0.26633855171586795
35506,power,usda,0.2669913824115984
35697,presence,usda,0.2695721883816611
23326,fire,usda,0.26966712870928694
19456,disrupt,usda,0.26986368911878783
25627,guin,usda,0.27093519520084186
16072,count,usda,0.2709739579828258
17796,decree,usda,0.27178866299412374
35602,preference,usda,0.27186318001896403
25111,grieveson,usda,0.2724342055420145
38209,site,usda,0.27293270401427416
5709,attack,usda,0.2732143529534669
12432,claim,usda,0.27430663000095395
39532,tonight,usda,0.27441959754409306
18634,disaster,usda,0.27557223113361917
13134,cold,usda,0.275870695578254
38937,struck,usda,0.2760171430533708
37002,reveal,usda,0.27675173163755606
20856,elevator,usda,0.2767977706636694
20262,downgrade,usda,0.27748316568381287
8031,bko,usda,0.2776936369499299
30571,latter,usda,0.2783937013399965
15186,contingency,usda,0.27850956490609
28381,incident,usda,0.2792407998943441
31906,merit,usda,0.27967929347489745
12196,chosen,usda,0.2799767042347012
34806,peter,usda,0.2800842753046483
39601,townsend,usda,0.28071088346067496
39932,usda,wtc,0.28092992373146325
12901,coast,usda,0.28133850847225084
34909,photo,usda,0.2814014901174675
34491,people,usda,0.28171619094675077
33259,normally,usda,0.28223051210458205
24409,fred,usda,0.28223989721328663
39342,thomas,usda,0.28235572031091083
36922,restrain,usda,0.2825593917270848
39923,usda,wave,0.2827940843041563
39925,usda,west,0.2829806730721013
11721,ccc,usda,0.28364020829994097
38146,sinking,usda,0.28381386751853904
18007,delta,usda,0.2850563356009221
22207,expensive,usda,0.2853472009312407
30982,learn,usda,0.28561950377642087
8284,boat,usda,0.2859924613603499
39034,supreme,usda,0.2862973734088055
36067,radio,usda,0.287101212649328
38986,sufficient,usda,0.2874885102481728
35409,pose,usda,0.28949698073249486
17584,dead,usda,0.28961208878153644
22584,explosion,usda,0.29029852554456836
34057,partially,usda,0.2904298421692795
1102,agency,usda,0.290484094595109
11001,carrier,usda,0.29055796700006503
23142,ferry,usda,0.2905899423397903
24231,frank,usda,0.2908890437033079
27916,hydrocracker,usda,0.2911272002880847
15852,counsel,usda,0.2929094182275676
10027,capability,usda,0.29357785032394074
33022,norfolk,usda,0.29428962647029155
14737,considerable,usda,0.294303256287434
21634,exact,usda,0.2946315259645654
39913,usda,vessel,0.29481865483371655
36759,requirement,usda,0.29499388501448354
39911,usda,utility,0.2956727932880481
35011,pie,usda,0.2975791223515069
13597,comply,usda,0.29813562971488394
33748,painewebber,peninsula,0.29837814888277125
16291,counter,usda,0.29914373657366033
38392,sought,usda,0.29923699608077325
39567,tool,usda,0.30006326173878517
29722,justice,usda,0.3005427580065453
36157,rain,usda,0.3012539349002612
3034,ample,usda,0.3018181455458847
259,accident,usda,0.3027987646667642
39862,ultimate,usda,0.30358483860318886
28686,intelligence,usda,0.3039706823809571
35791,proceeding,usda,0.3041343037093357
3577,anti,usda,0.30504425886848774
28837,interfere,usda,0.3065687663580736
22396,expert,usda,0.30682235570503735
27601,hughes,usda,0.3071984109085022
6751,battle,usda,0.3079613377584968
22957,fails,usda,0.30815516345673816
36841,rescue,usda,0.308323130572554
26301,hawk,usda,0.3096455392422151
23691,flexibility,usda,0.31030081617289956
541,accomplish,usda,0.31160350797805714
2401,ammeen,peninsula,0.3117616529588599
39919,usda,ward,0.3119642390966223
29923,kistler,peninsula,0.31268577556809335
34284,peninsula,wait,0.3126921296837554
33141,normal,usda,0.31328722086448746
38082,sims,usda,0.3137348866434116
11959,channel,usda,0.3141831064951032
32536,moody,usda,0.31420977234399905
5182,assess,usda,0.31559997185983346
34702,permit,usda,0.3159193882841722
31777,melbourne,usda,0.31594846575900826
13366,collective,usda,0.3162432626811241
38332,snow,usda,0.31722534827033677
10272,cargo,usda,0.31756882686985033
33376,nsc,usda,0.3178619443423375
9781,canal,usda,0.3179709937817686
5446,atlanta,usda,0.31845986737781595
39081,tank,usda,0.3189014834035436
32034,midwest,usda,0.3189377321677551
39216,temperature,usda,0.31927128021087864
5971,attorney,usda,0.32069158197025655
27986,icahn,peninsula,0.32081618093439956
39634,trailways,usda,0.3208317078485481
37159,rhine,usda,0.32141722821985536
21931,expedite,peninsula,0.32147611843718266
24052,fly,usda,0.3218870999729667
4651,application,usda,0.3222170861578896
10516,carl,usda,0.32360728164647207
4384,appeal,usda,0.32377912674002984
14962,contel,usda,0.32503466748543625
36592,request,usda,0.32525186575767173
34273,peninsula,twa,0.325493817689827
39697,transit,usda,0.3257328190076957
37236,robin,usda,0.3262652153120383
38509,southern,usda,0.3264853604405462
36334,region,usda,0.326745557262064
38731,statute,usda,0.32745972159590747
29577,judge,usda,0.3280584321868475
1936,aircraft,usda,0.3284807813058611
16509,court,usda,0.32870763462232155
9286,burlington,usda,0.3287811840953671
36246,redland,usda,0.32994236464474963
