,Row,Column,Value
22196,bhd,bigelow,0.24742508020086332
22369,bhd,hollinger,0.26051623266696
56955,dipped,gpu,0.2752530510992592
34492,caterpillar,overall,0.2830126737620033
22390,bhd,iomega,0.2837580759646061
34441,caterpillar,mart,0.2841004066827278
34630,caterpillar,trustco,0.2871496284533882
23413,bigelow,preclude,0.2899118704628154
34564,caterpillar,rig,0.29113565385292034
23467,bigelow,royal,0.2911443690579145
22362,bhd,heublein,0.29257184036409845
22406,bhd,last_year,0.29299490500637493
85414,heublein,preclude,0.29354656985693817
80046,gpu,recognize,0.2948629746326867
80638,groote,preclude,0.295997357720449
34567,caterpillar,royal,0.29857336104685017
34294,caterpillar,down,0.2986590947763426
57704,down,gpu,0.3004802844470068
34407,caterpillar,itt,0.3005069106082498
34292,caterpillar,dipped,0.3005420909941363
34463,caterpillar,nationale,0.3006819685232808
67077,expect,gpu,0.3011928032262716
87423,hollinger,preclude,0.30365920282142483
15679,att,bigelow,0.3043393276971478
79951,gpu,mart,0.304613692628905
22320,bhd,first_quarter,0.3066739986487237
23220,bigelow,expect,0.3074559079322138
34350,caterpillar,gallon,0.30787335176410857
34363,caterpillar,gt,0.30899654266831
34584,caterpillar,shing,0.30941045616633106
34627,caterpillar,treat,0.3097835476348152
22221,bhd,caterpillar,0.3101615863089334
34321,caterpillar,expectation,0.3110882633083679
23221,bigelow,expectation,0.3113307522430892
41643,compaq,mine,0.31168551461115956
22477,bhd,overall,0.31177385925391365
46452,continued,gpu,0.31204427543069
34589,caterpillar,significant,0.3120599785108832
58820,due,gpu,0.31228937463265
22346,bhd,groote,0.31248962376274764
80092,gpu,sharply,0.3124969974180559
34378,caterpillar,high,0.3126927894582476
34347,caterpillar,fruehauf,0.31278336140813373
23472,bigelow,sanford,0.3135562084661612
94713,kaske,preclude,0.313926117664066
22295,bhd,end_march,0.3139676902660595
34333,caterpillar,final,0.31464217203675016
34634,caterpillar,ultimately,0.3148218810747486
80075,gpu,rise,0.3150481754026229
79885,gpu,heck,0.3150762806526541
34605,caterpillar,substantial,0.3152914156783399
41767,compaq,season,0.315326552978633
22573,bhd,siddeley,0.3154675422121287
77052,gallon,gpu,0.31554085454361797
38778,cinema,preclude,0.316026690300031
79920,gpu,jumped,0.3162440156026159
80114,gpu,subsequent,0.3162622893436781
34636,caterpillar,un,0.31647805283378383
34620,caterpillar,ton,0.31684027557525135
34320,caterpillar,expect,0.317189286739478
34579,caterpillar,see,0.31721454545836936
41499,compaq,end,0.31729115915460565
34660,caterpillar,wi,0.31745073093333015
23152,bigelow,combustion,0.3175146151250633
80137,gpu,treat,0.3176298449103555
23363,bigelow,nationale,0.31777554196015667
34607,caterpillar,sufficient,0.317856343927829
34359,caterpillar,gpu,0.3178738074523084
34260,caterpillar,consecutive,0.3179310654367755
9477,although,caterpillar,0.3184005464465282
34375,caterpillar,heck,0.31879609391451513
34253,caterpillar,compaq,0.31910722971151484
80023,gpu,preclude,0.3191496819886914
12495,apart,gpu,0.31962272587002677
34268,caterpillar,convenience,0.31970310446488226
112209,overall,preclude,0.31988847256589
23136,bigelow,caterpillar,0.31996431585057106
22328,bhd,fourth_quarter,0.3202710133652038
22626,bhd,unsatisfactory,0.32028783889265755
87531,hollinger,tonnage,0.32042733250756644
34604,caterpillar,subsequent,0.32063819978292196
22563,bhd,second_quarter,0.32164087215873993
80054,gpu,relates,0.3218791771871229
34621,caterpillar,tonnage,0.3221249033261838
14757,assumes,caterpillar,0.3223293762148486
23564,bigelow,write,0.3224482609412173
87155,hoechst,qualify,0.3227234385571617
41485,compaq,down,0.32276994454851604
22344,bhd,gpu,0.32284738009826525
34519,caterpillar,principally,0.3232160862178778
34478,caterpillar,offs,0.32384158410873864
34544,caterpillar,relates,0.3239270180508059
23166,bigelow,contribute,0.32417863276303377
23352,bigelow,mine,0.324275939738945
41524,compaq,final,0.3243043102734925
34540,caterpillar,regulator,0.3243124364641295
35803,celanese,preclude,0.3243126198240486
34379,caterpillar,hilton,0.3246318854736311
80617,groote,overall,0.3247095059918033
34590,caterpillar,significantly,0.3248062071085336
34490,caterpillar,outlet,0.3248351552320539
95224,kresge,preclude,0.32498171453790503
34391,caterpillar,iii,0.3250726532382628
76249,fruehauf,preclude,0.3253434568626893
22447,bhd,nacco,0.32554029852404665
23250,bigelow,gallon,0.32598695998187466
34606,caterpillar,substantially,0.3261978382081925
28819,buffton,preclude,0.32635610814247806
23444,bigelow,relates,0.32672849435575074
41749,compaq,result,0.3268722701954566
118093,qualify,siddeley,0.3271118205379977
115749,preclude,siddeley,0.3272736519804953
22342,bhd,goodyear,0.3274751747319525
34445,caterpillar,mcintyre,0.3277138372921883
46049,continue,gpu,0.3277262953926992
36504,chargeoffs,gpu,0.32785140857929057
80099,gpu,significant,0.3279577018034926
34297,caterpillar,due,0.3281578783343927
23402,bigelow,perform,0.3283940952172917
22351,bhd,guilder,0.32860713508446854
79973,gpu,nationale,0.3290837840145241
34383,caterpillar,hoechst,0.3291171529989265
34349,caterpillar,galactic,0.3291721835325595
22322,bhd,fiscal_year,0.32919658008637775
67424,expectation,gpu,0.32927733680813226
22398,bhd,kresge,0.3293279489094892
34654,caterpillar,volume,0.32965540182578557
23426,bigelow,proven,0.32995260647796654
44427,consecutive,gpu,0.3301215597706726
85522,heublein,tonnage,0.33024091586696297
95494,krupp,qualify,0.33051606150905316
34565,caterpillar,rise,0.33072217460037323
22650,bhd,year_ago,0.3310202349559803
23523,bigelow,tractor,0.3310978282610369
22332,bhd,fruehauf,0.3312998223701038
34572,caterpillar,sanford,0.3315331606535826
76265,fruehauf,qualify,0.33164128477679977
22457,bhd,nonperforming,0.3318748286691648
34314,caterpillar,equatorial,0.33194566520914814
22294,bhd,end_january,0.3320571875721067
34264,caterpillar,continue,0.332476052969474
23154,bigelow,comparable,0.33281651165034415
34361,caterpillar,groote,0.33284209576193413
22318,bhd,final,0.3328881785928931
9600,although,gpu,0.33293994012373396
80115,gpu,substantial,0.3329721968257246
41720,compaq,qualify,0.33301313737226335
34318,caterpillar,excess,0.3330172885407316
115745,preclude,shing,0.33339966862993003
551,accompany,bigelow,0.3335728757445362
23275,bigelow,heck,0.33399392256965715
27774,broken,gpu,0.3340360188725471
34254,caterpillar,comparable,0.334065529972491
115820,preclude,whittaker,0.3342512352425104
51210,covenant,gpu,0.334454494618656
34459,caterpillar,montreal,0.3344548395678748
22601,bhd,third_quarter,0.33471240148356013
79897,gpu,hovnanian,0.33505792908586796
80029,gpu,principally,0.33550129138131585
22319,bhd,first_half,0.3355339228874754
34537,caterpillar,recover,0.33563630952523077
88269,hovnanian,preclude,0.3358520932186364
14732,assumes,bigelow,0.33590127011898213
34452,caterpillar,mine,0.33599702093401107
80142,gpu,turnover,0.3360530946745932
80133,gpu,tractor,0.3360845737810829
23356,bigelow,mm,0.3361931084938921
22451,bhd,navistar,0.33622417166306734
34244,caterpillar,chi,0.336448563131693
80130,gpu,ton,0.33653861592587664
80094,gpu,shing,0.3365632580867124
118164,qualify,whittaker,0.33664730649091373
80577,groote,mine,0.33665998195770314
34598,caterpillar,spin,0.33690843873461135
23429,bigelow,qualify,0.3369998791618865
23177,bigelow,covenant,0.3370712491202919
72994,fiscal_year,preclude,0.3371537223574221
22454,bhd,newmont,0.33718006721774685
23192,bigelow,dipped,0.33719918609208743
23532,bigelow,turnover,0.33740130960891884
19264,avery,preclude,0.33797501964295307
41683,compaq,overall,0.33799797892099165
23560,bigelow,wi,0.33809223557301643
34394,caterpillar,inability,0.3380936889672216
3554,actively,bigelow,0.338241648688281
104342,mine,navistar,0.33833112096366474
6669,aero,gpu,0.3386796124531093
87362,hollinger,mine,0.3388379536110959
34327,caterpillar,favorable,0.33957862450970866
22258,bhd,corby,0.33964945029721605
47655,convenience,gpu,0.33977587129051234
41964,comparable,gpu,0.3397929227516249
97228,last_year,preclude,0.33982585804432774
79941,gpu,loral,0.339846722389814
80031,gpu,profitable,0.33993130542702976
33214,carolina,preclude,0.33996689793892676
34431,caterpillar,loral,0.3400363666720823
23341,bigelow,mart,0.34005784098859176
80140,gpu,trustco,0.3401654374726361
26134,brazil,preclude,0.34027453423787457
