,Row,Column,Value
819599,gnp,ought,0.09221470077610405
248084,blow,gnp,0.09821690662090383
820153,gnp,warns,0.10817532682395094
819504,gnp,minute,0.11119487307836483
819933,gnp,specifically,0.11178711986416841
819610,gnp,pact,0.1181893645682661
819725,gnp,quite,0.12257353826403697
820058,gnp,told,0.12329937369794515
443510,continued,gnp,0.12425695859358263
728277,far,gnp,0.12490649117568421
820160,gnp,way,0.12601990219526268
223179,basically,gnp,0.12667484459220207
819374,gnp,joint,0.12714582517508807
765377,fly,gnp,0.1271629454906407
819584,gnp,onto,0.12741389653391358
687725,ever,gnp,0.12783417838091746
820197,gnp,within,0.1280391803438615
675405,escort,gnp,0.1289429868438879
820182,gnp,whole,0.12945995134678687
820140,gnp,virtually,0.1299809389559518
747510,fill,gnp,0.13079391859463324
819409,gnp,lay,0.13092558903170606
819527,gnp,moreover,0.13151295515886077
285615,brought,gnp,0.13224701139119907
109854,among,gnp,0.13238152020527005
819257,gnp,happen,0.13291349288231388
177020,attention,gnp,0.13303587751324353
820213,gnp,yeutter,0.13313806930711344
819837,gnp,rumor,0.13395988850629623
819438,gnp,like,0.1347371365627737
819537,gnp,must,0.13477567839524054
661827,enforce,gnp,0.13490059213712355
819258,gnp,happens,0.135149675637257
820059,gnp,told_reporter,0.1354827361412912
820169,gnp,weigh,0.13555430187150458
108305,amid,gnp,0.13602854303782352
106755,american_express,gnp,0.1360904437899966
819383,gnp,keep,0.1372088827994133
246627,blame,gnp,0.13754259525953527
820199,gnp,word,0.13758463346840033
819484,gnp,meanwhile,0.1383204204860809
819618,gnp,particular,0.1384679878990569
346202,chip,gnp,0.13893050288755426
237864,beyond,gnp,0.13893794515175265
491499,crucial,gnp,0.13912589117085777
820044,gnp,think,0.139513402895322
504234,darman,gnp,0.1395786813618637
819894,gnp,similar,0.13966677821151052
360027,clearly,gnp,0.13980289554177758
18359,accuse,gnp,0.14020134393830466
670895,entirely,gnp,0.1407467061435709
819517,gnp,moment,0.14080715635076171
644652,effectively,gnp,0.14093711820334504
726120,fairly,gnp,0.14099702917065712
820048,gnp,thought,0.14114657359903487
819853,gnp,seem,0.14116748830902073
819619,gnp,particularly,0.1412906021493542
19965,acknowledge,gnp,0.14167633201886726
819992,gnp,suffer,0.14230790057946655
820139,gnp,violate,0.14248414751950983
819622,gnp,passage,0.1426404936594381
474794,course,gnp,0.1428953977691467
693285,exactly,gnp,0.14301383361801084
709815,explain,gnp,0.14471636126967508
604889,do,gnp,0.14499817854474867
819365,gnp,jacques,0.14513811313136765
134502,appreciate,gnp,0.14552398872143726
819880,gnp,shift,0.14562043192297178
819416,gnp,leave,0.14566270113436056
819720,gnp,put,0.1457849750121809
819466,gnp,maker,0.14671285799334083
819450,gnp,long,0.14677300647273983
820126,gnp,useful,0.14685168602153859
819254,gnp,hammer,0.14714783635388481
629585,easily,gnp,0.1471889791460041
820193,gnp,window,0.14746341721612258
667502,enough,gnp,0.1475310598025072
819582,gnp,often,0.14766984558013901
819875,gnp,shall,0.1476753375873864
819423,gnp,lending,0.14789673070460063
820015,gnp,tactic,0.14810289265145485
819569,gnp,notably,0.14817264679510492
819385,gnp,kept,0.1482792746452185
140624,aqazadeh,gnp,0.14836993168341095
819747,gnp,realise,0.14841434679242857
819966,gnp,sterling,0.14845272623276376
461829,cornelissen,gnp,0.14871220317156358
820043,gnp,thing,0.14880896818805295
565190,despite,gnp,0.1492364250306084
163439,ass,gnp,0.1496766311120976
319659,cause,gnp,0.14980685901532367
819456,gnp,lot,0.14985661744386086
616704,drastic,gnp,0.15013894702733127
697715,excess,gnp,0.15019820408566326
820209,gnp,yasuhiro,0.15062353131815068
751740,financial_service,gnp,0.15089847428971373
820190,gnp,willy,0.1509685138058383
819932,gnp,specific,0.15106749813770404
819784,gnp,remains,0.1511090263728821
819497,gnp,mike,0.1512162630884311
819458,gnp,louvre_accord,0.15124528689953126
820106,gnp,understand,0.15125814135507654
819556,gnp,nevertheless,0.15145441856144093
819437,gnp,lichtblau,0.1521633713271032
819479,gnp,matter,0.1523368796477073
819293,gnp,ignore,0.15235283752949888
447452,contrast,gnp,0.15238191839800158
819785,gnp,remark,0.15242192717575515
102099,always,gnp,0.15244091290210318
402249,complaint,gnp,0.15304164791334468
819865,gnp,sentiment,0.15358667285995264
819964,gnp,step,0.15370241154166595
819991,gnp,sudden,0.1539841412434672
277014,bring,gnp,0.154064240181345
534390,deliver,gnp,0.15419223729772416
820184,gnp,widely,0.15422278385064492
400902,complain,gnp,0.15494927110743165
819310,gnp,increasingly,0.15506356879033023
511827,decade,gnp,0.15563612517333608
95877,almost,gnp,0.1559918300999536
1302658,u_k,usda,0.15616123508847202
819780,gnp,relieve,0.1562037161307374
577335,differ,gnp,0.1563042645459337
820060,gnp,told_reuters,0.15664419193258722
148254,argue,gnp,0.15665728883675997
154340,armacost,gnp,0.15670711445727717
819448,gnp,lombard,0.1567192332985147
819545,gnp,nearly,0.15677385369703217
492777,curb,gnp,0.15679782015245064
820195,gnp,winterkill,0.15682148868473303
412989,concession,gnp,0.15690254686890204
819444,gnp,little,0.1571347469259286
369645,cloud,gnp,0.1572284905116656
365529,climbed,gnp,0.15730848423525273
803265,gathering,gnp,0.1573170528521439
819855,gnp,selective,0.15742360995729213
