,Row,Column,Value
29466,ferruzzi,match,0.2616377492791286
41066,match,sieg,0.2911680291264514
18955,compagnie,match,0.29524661274203884
34650,hoechst,match,0.30428075286070766
38491,krupp,match,0.3047716632428769
29545,ferruzzi,societe,0.3088678618027466
15809,carbide,ft,0.30899603684041077
15865,carbide,match,0.3137231565602099
48738,sieg,tonnage,0.31623301339572396
26491,equiticorp,match,0.3176799915903159
48732,sieg,tesco,0.32055532537107423
10835,bfg,carbide,0.321215320943277
18703,commerzbank,match,0.32143632497402413
15981,carbide,und,0.32242937773623015
21420,creditanstalt,match,0.3235469404054657
41108,match,unsatisfactory,0.32411766069458886
41050,match,sainsbury,0.32606139012694485
13725,buoyant,match,0.32732570555459
29463,ferruzzi,marginal,0.32933098975406616
31860,gardini,match,0.32949753355609546
29498,ferruzzi,personnel,0.33013543135379414
29476,ferruzzi,nationale,0.3331964366910501
15992,carbide,wake,0.33487896323138594
48746,sieg,unsatisfactory,0.3349197333146014
18193,citroen,marginal,0.33520601779758663
47990,schilling,tonnage,0.33526139131480365
48714,sieg,statistic,0.3358660206111337
29403,ferruzzi,flight,0.338117589479918
15920,carbide,rise,0.33996308677400483
29576,ferruzzi,tonnage,0.3402255682396767
44986,personnel,sieg,0.34077711280701994
29471,ferruzzi,mill,0.3436450312835973
13386,bull,ferruzzi,0.3459296249643209
15787,carbide,et,0.34634498939084074
46379,previous,sieg,0.34828040749531997
15811,carbide,garment,0.34887625641802117
26710,ericsson,match,0.3488800597646512
48619,shing,unsatisfactory,0.3490720944075712
46471,privatisation,sieg,0.3495050715967902
34760,hoechst,tonnage,0.35088872944691385
41048,match,rupee,0.35182588128507825
23253,deutsche,ferruzzi,0.3526000355893203
46511,privatisation,und,0.3534725943167693
15987,carbide,vi,0.3538171721741414
41096,match,thyssen,0.35414585032650114
41064,match,shing,0.3542124240269704
21417,creditanstalt,marginal,0.35458438395248765
15819,carbide,hang,0.3548477372162284
38288,keefe,tonnage,0.3551370199452805
14266,caisse,match,0.3553163497655555
8676,babcock,match,0.3559197856728479
47417,rupee,sieg,0.35615962319453254
45707,poll,sieg,0.35630498844691644
27361,eurodollar,match,0.3565170391923409
42782,nominal,sieg,0.35664375777339585
44329,participation,sieg,0.3571169586318796
33190,habbel,match,0.35721451535790777
15789,carbide,every,0.35730221445283167
29671,financiere,match,0.3580060612408129
43031,ntt,sieg,0.35805707105286055
29552,ferruzzi,statistic,0.3582432219146407
41107,match,unilever,0.35902274060120853
17803,christian,unsatisfactory,0.3598809420748066
27192,et,privatisation,0.3599121638100026
27263,et,unsatisfactory,0.3601080924226405
10893,bfg,ferruzzi,0.36011331632144417
41092,match,symbion,0.3602883486082588
15929,carbide,save,0.3607334386032346
41055,match,schilling,0.3612078872544844
29459,ferruzzi,ltd,0.3616789506640785
17572,christian,compagnie,0.3617015166045519
29582,ferruzzi,und,0.3620211873617372
