,Row,Column,Value
12831,excludes,na,0.3027053420011616
12908,excludes,six_month,0.3232205494901874
2538,aug,excludes,0.3242035582684322
12893,excludes,reversal,0.3332434762987594
8862,dec,excludes,0.33391756684984064
12793,excludes,hovnanian,0.33410317515197785
12926,excludes,valhi,0.3364452800107515
12840,excludes,nine_month,0.3375326134709247
12898,excludes,sept,0.3375761109503088
12803,excludes,jan_net,0.3404479049438346
750,alusuisse,excludes,0.3407063970592945
12847,excludes,oct,0.341349261614443
2757,august,excludes,0.3433502428980398
12773,excludes,feb,0.3451089258603562
12849,excludes,oper,0.34596595787642315
6327,chi,excludes,0.3523179232014363
12918,excludes,th_qtr,0.3524252311263883
1428,anacomp,excludes,0.35310182213451924
12774,excludes,feb_net,0.3549682067012808
12870,excludes,qtr_net,0.3553404128639089
11403,dotronix,excludes,0.3555543651881259
12855,excludes,period,0.3567571896393245
12850,excludes,oper_net,0.3591700829921057
12782,excludes,franc,0.35959932495159264
3623,bancorporation,excludes,0.3598843299887016
3837,billion,excludes,0.36047136554421966
12892,excludes,rev_mln,0.36171758533427756
2423,attributable,rand,0.36523092277128555
12896,excludes,saving_bank,0.36600623433802626
12390,end,rupee,0.366401916194212
12820,excludes,med,0.36718563912046764
12911,excludes,st,0.36753902524549026
12933,excludes,yr,0.36794817093800863
12802,excludes,jan,0.3682463897773463
12829,excludes,mths_shr,0.3688375672824272
12851,excludes,oper_shr,0.37035556122994395
12872,excludes,rand,0.37108237360566215
2474,attributable,twelve,0.3717351408769404
12776,excludes,fin,0.3718015157016508
12364,end,prudential,0.37216048657096623
12907,excludes,six,0.3723440382930957
8483,datagraphix,excludes,0.3729104149197741
12839,excludes,nine,0.3743144279565214
12808,excludes,kay,0.37439964695680084
12861,excludes,pretax_profit,0.37441017011291516
12834,excludes,nd_qtr,0.37473395680464716
12910,excludes,sperry,0.3748594143510203
12905,excludes,sight,0.37494056699857875
3192,avg_shrs,excludes,0.375433690617315
12860,excludes,pretax,0.3754770859199439
12856,excludes,period_end,0.37569522674221967
12899,excludes,seven,0.37569606513532106
12833,excludes,nationale,0.3760561520532863
20276,med,period_end,0.37837388479168316
5307,carryforward,excludes,0.3784836244881039
2390,attributable,nine,0.3787442900422899
12875,excludes,realize,0.3792934186512221
12902,excludes,shr_dilute,0.3799995545473084
12816,excludes,mar,0.38145717758487113
12841,excludes,nine_mths,0.3822295582084665
25993,rupee,st_qtr,0.3831979936137757
7600,corrects,oper,0.3833873077071373
11750,eight,excludes,0.38344742548523775
25999,rupee,th_qtr,0.38374310759503627
