,Row,Column,Value
23764,omits,payout_qtly,0.29973436716513113
23759,omits,pay_may,0.3063519192981262
23780,omits,quarterly_qtly,0.30957331187127424
10287,cpl,xiamen,0.3113584727363308
8298,citibank,omits,0.312687333391369
23815,omits,swearingen,0.31444433458606125
10143,cpl,hanover,0.31781646653674067
16677,guaranty,omits,0.3179754828147997
23806,omits,set_quarterly,0.3192411461490251
23802,omits,seidman,0.3208456718026676
3098,ariadne,omits,0.32440522101649094
23837,omits,xiamen,0.32631508150030897
19533,june,omits,0.32721500471114723
10197,cpl,netherlands,0.3282541517997586
3105,ariadne,payable,0.32933495572176896
23762,omits,payable_may,0.3312926305331027
20268,loan_association,omits,0.3334832274581665
14528,federal_saving,omits,0.33358292044038496
23822,omits,transcanada,0.33431087000286597
23758,omits,pay_april,0.33465368517988126
23812,omits,stock_split,0.3361290347467183
2965,ariadne,banc,0.3371687343021034
3009,ariadne,div,0.3379611267566772
10267,cpl,ten,0.33839206592635956
10223,cpl,prime_rate,0.339643491630783
2998,ariadne,cpl,0.3397798717116781
23799,omits,rite,0.33979758228777734
10214,cpl,payout_qtly,0.3420952987555769
3089,ariadne,nat,0.34314674706991033
147,abbett,omits,0.34320285105756676
19407,july,omits,0.3438893244293898
10235,cpl,record_march,0.34430734500502747
23776,omits,qtly_div,0.344567512377829
10213,cpl,payout,0.3487440199978385
16823,hanover,omits,0.34879436349658655
23403,northair,omits,0.3499636223689173
3177,ariadne,visa,0.3502372609188691
10212,cpl,payable_may,0.35057256491232675
10118,cpl,dividend_qtly,0.3506342746120762
23761,omits,payable_april,0.35148060834729694
10262,cpl,stock_split,0.3515669096504299
12873,dividend_qtly,omits,0.3530892028229585
23801,omits,sayam,0.35317654404751786
15627,forman,omits,0.3538900899162494
16233,getty,omits,0.3540243799779966
2777,april_record,cpl,0.35437109034615555
10211,cpl,payable_april,0.35483875581111396
10142,cpl,guaranty,0.3552348625258477
3084,ariadne,monthly,0.35526356290552547
23773,omits,prime_rate,0.35528838324654316
3128,ariadne,record,0.35619983524713295
22954,nat,payout_qtly,0.3568643395512674
10234,cpl,record_april,0.3574403632251573
23580,okla,omits,0.3576665108828517
1757,annesley,omits,0.35792190218144315
10196,cpl,neptunia,0.35845753936408364
14688,federate,omits,0.3588956785690537
3042,ariadne,holder_record,0.35915438769171054
3041,ariadne,hike,0.3595713698906467
21080,march,omits,0.35976927825494254
23817,omits,ten,0.3598695525455759
5042,board_declare,omits,0.35989935240145327
23763,omits,payout,0.36155066631545796
21303,may,omits,0.3619372915396275
10209,cpl,pay_may,0.36213147134579804
2655,april,omits,0.36249967643523107
10148,cpl,hong_kong,0.3627744756829697
3071,ariadne,march,0.36298331513482485
23839,omits,york,0.3633098253124503
12194,div,payout_qtly,0.36344887676431104
10017,corazon,omits,0.36423629848290257
12128,div,hong_kong,0.364458601522621
23767,omits,peso,0.36482265691796656
23785,omits,record_march,0.3650256787743062
10117,cpl,dividend_payable,0.36536090458351017
10256,cpl,set_quarterly,0.3657849310707724
3043,ariadne,hong_kong,0.36660671669938916
4942,board_declare,cpl,0.3668479520746516
23130,neptunia,omits,0.3668484031035606
10169,cpl,loan_association,0.3673086233032292
17538,hong_kong,omits,0.3677789802419348
8198,citibank,cpl,0.36778355293247067
10132,cpl,five,0.3679749751476992
2877,april_record,omits,0.36803316688573995
10208,cpl,pay_april,0.36845717559814295
10230,cpl,quarterly_qtly,0.3688070343718205
3218,australian,cpl,0.3692067278861837
25952,record,xiamen,0.36938526915869724
12247,div,ten,0.3699377943000617
3182,ariadne,xiamen,0.3704577593660032
23811,omits,stock_dividend,0.37060520284831633
3021,ariadne,farmland,0.3706385920923768
10134,cpl,foresaw,0.37135578403264263
12267,div,xiamen,0.3714052213615172
