,Row,Column,Value
58121,fahd,peninsula,0.2488123953920473
92615,norske,sulphur,0.2700510845678191
8666,aqazadeh,peninsula,0.277519604074484
58094,fahd,occidental,0.27965850699041783
98487,peninsula,sulphur,0.2821489010424566
43509,den,sulphur,0.28473656158824157
93484,occidental,owe,0.28668680596767493
83938,lo,occidental,0.28687285685762115
8522,aqazadeh,gcc,0.28860838813840356
63810,gcc,last_night,0.2894698216864703
97179,owe,pdvsa,0.2904924773442768
63999,gcc,sulphur,0.2936540352547636
93551,occidental,sank,0.29508825192271304
62745,francaise,sulphur,0.29640350754382944
83965,lo,peninsula,0.2977178000546643
8600,aqazadeh,maritime,0.2980685364023969
82489,lend,occidental,0.29868119710337016
83699,link,occidental,0.30227529732658387
87848,mine,occidental,0.30282391202602055
93600,occidental,sulphur,0.30327827005581953
93645,occidental,wash,0.3048321364429086
65435,grisanti,peninsula,0.3063816348737198
81778,last_night,peninsula,0.3067814587109757
62609,francaise,occidental,0.3076584084158528
70788,hundred,pdvsa,0.30920886961321986
77663,jet,occidental,0.3094981647381336
83595,liner,sulphur,0.30996378355984044
18851,boat,occidental,0.31070980690666483
58048,fahd,liner,0.31300478932496073
4499,ahmed,occidental,0.3137285410307765
80248,kuwait,occidental,0.3137844425864321
8462,aqazadeh,den,0.31568020759545723
62320,foresee,peninsula,0.316408924460076
43373,den,occidental,0.3169332674674961
85841,mees,peninsula,0.31723722898370194
14476,aziz,occidental,0.3178310642733058
55309,espinosa,gcc,0.31791000135851016
55088,escort,occidental,0.3179459561625271
57977,fahd,gcc,0.3179794079099635
63815,gcc,lichtblau,0.3181417034711353
65369,grisanti,maritime,0.31835891468823874
8593,aqazadeh,liner,0.3190446897900258
63896,gcc,petrobras,0.31924948394918573
93494,occidental,perry,0.31940990725359736
98530,peninsula,wale,0.3206446985146922
93533,occidental,repay,0.32079740530600076
80753,labour,occidental,0.32082065659510517
81712,last_night,maritime,0.3213282944812581
98168,pdvsa,thousand,0.32186814506636235
58055,fahd,maritime,0.32206453012893244
93620,occidental,tonight,0.3220795441839741
93516,occidental,pump,0.3220907392020394
97181,owe,peninsula,0.32263913515228404
47702,distillate,labour,0.3227686347813062
60053,fire,occidental,0.3229236720407767
98411,peninsula,redundancy,0.323161385569036
88970,mobil,peninsula,0.32351986868005894
8639,aqazadeh,occidental,0.32388586870227637
93565,occidental,ship,0.32448051129751354
65403,grisanti,norske,0.3246627038895893
81751,last_night,occidental,0.32471628001800196
35351,compensate,occidental,0.3247789467256615
55453,espinosa,peninsula,0.3254163387894664
98101,pdvsa,sank,0.32541984367573823
93626,occidental,trap,0.32548289564574073
93618,occidental,thousand,0.3255884059632736
78709,kill,occidental,0.32601804181280336
93594,occidental,stretch,0.3261438014522502
93575,occidental,sims,0.32624847050199585
63892,gcc,per_day,0.32626197455352046
98485,peninsula,subroto,0.3264521747424006
93549,occidental,safety,0.3267051690692705
64039,gcc,veslefrikk,0.32684377964538985
85254,maritime,sulphur,0.32720374024140897
15359,bahrain,occidental,0.32722967488175714
98544,peninsula,xon,0.3274399951932019
93493,occidental,per_day,0.3275747861416956
56099,exploit,occidental,0.3278857197928249
43261,den,grisanti,0.3281135394075826
63238,gallon,occidental,0.3282258529583323
81753,last_night,oecd,0.32848129060404935
93571,occidental,shut,0.32862140201969087
65408,grisanti,occidental,0.32866301321637065
35626,condensate,gcc,0.3287601795030061
59729,fill,occidental,0.3289913989575698
82514,lend,pdvsa,0.32926926691670544
43230,den,espinosa,0.32945821539195064
58037,fahd,labour,0.3297899440141891
62924,fuel,occidental,0.3305036876973491
98380,peninsula,per_day,0.33060679707392854
92479,norske,occidental,0.3308681692963924
17549,barrel_per,occidental,0.3309023628843011
47926,distillate,tx,0.33136227109346106
6349,ali,occidental,0.3314166665951275
26888,capacity,occidental,0.33146707454686813
12251,arturo,occidental,0.3317881893245871
93507,occidental,presence,0.3323238699323737
93646,occidental,water,0.33243394080081146
98432,peninsula,riyadh,0.3328310605804311
303,abdul,pdvsa,0.33291335481264284
78736,kill,peninsula,0.33329453220102373
47642,distillate,gcc,0.33336092596454336
63854,gcc,night,0.3334864220281769
81776,last_night,pdvsa,0.333516621293701
22703,brent,occidental,0.3335279316936984
93517,occidental,qatar,0.3337734095776233
93628,occidental,tug,0.3338142385071942
66626,halt,occidental,0.33382518159726826
70763,hundred,occidental,0.33390979967584383
47038,disrupt,occidental,0.3343567447528822
67229,handle,occidental,0.334906054674737
61976,foot,occidental,0.3349221109204474
8582,aqazadeh,labour,0.3349829173107476
60371,flag,norske,0.3350958907416344
98429,peninsula,rilwanu,0.3351605534531384
47631,distillate,flag,0.3355744030576387
43406,den,petrobras,0.3355883854207212
110848,sulphur,warship,0.33566896274644825
98150,pdvsa,sulphur,0.33569722369013627
28943,carry,occidental,0.33574104850934555
11803,arrive,occidental,0.33575826377312545
278,abdul,occidental,0.3358176168263728
83003,lichtblau,peninsula,0.3358767509403389
93588,occidental,stick,0.3359433452098384
93622,occidental,townsend,0.3360221436676093
77134,javier,occidental,0.3360984120126844
69920,hodel,peninsula,0.3363727519765397
87403,mile,occidental,0.33640484681213406
17576,barrel_per,peninsula,0.3364600991749768
71624,ice,occidental,0.33673480010077245
60512,flag,sulphur,0.3368447168701553
38459,count,occidental,0.3368760761594699
78968,king,occidental,0.33693047332477943
70610,hr,sulphur,0.33707489621043585
93576,occidental,site,0.3372263470697965
47399,disruption,occidental,0.33831088152525135
93619,occidental,ton,0.3383331625179667
8511,aqazadeh,flag,0.33860546195506946
98438,peninsula,sank,0.3387169890784546
5888,algeria,occidental,0.33899120577326736
93627,occidental,troop,0.3390745158175936
63263,gallon,pdvsa,0.33917164168494657
13144,athens,occidental,0.33966890401226946
63939,gcc,richfield,0.33969078372124045
8634,aqazadeh,norske,0.3396956746196407
59078,ferry,occidental,0.3399817999095907
93480,occidental,outlet,0.3400566184737621
54749,energy,occidental,0.3400788095902048
5099,al,sulphur,0.34046735105985043
87875,mine,peninsula,0.3405802289849124
63997,gcc,subroto,0.3407101166072736
43238,den,fahd,0.34077525110114765
31376,cheat,occidental,0.3408786648793265
93568,occidental,shipment,0.34114953457024716
98083,pdvsa,repay,0.3411784494968137
88726,mob,occidental,0.3412610563942869
84176,load,occidental,0.342100461237029
71909,idle,occidental,0.3422812152866456
93506,occidental,pose,0.342345385054573
93595,occidental,strike,0.34238682291461253
58140,fahd,production,0.34245090314239746
77690,jet,peninsula,0.3427487913786223
36134,connect,occidental,0.3427957737928126
11828,arrive,pdvsa,0.3429478311780554
63751,gcc,grisanti,0.3435182561716465
16676,barge,occidental,0.3436272519306465
97006,overproduction,peninsula,0.34370771850772497
78449,khalifa,occidental,0.34382908476059065
80748,labour,norske,0.3438807530261493
57791,exxon,peninsula,0.34396991283373074
43208,den,distillate,0.3440293302854586
63965,gcc,shipbuilder,0.344035651019635
63802,gcc,kleinwort,0.3441225188053036
93560,occidental,search,0.3443226823466353
47624,distillate,fahd,0.3443329004572262
81746,last_night,norske,0.3446231466138039
29758,caspar,occidental,0.34539516764386813
77161,javier,peninsula,0.3454637857808935
30164,ceiling,occidental,0.34553289325200326
93553,occidental,santos,0.3455712832991659
110827,sulphur,traditionally,0.34589528384685636
62293,foresee,occidental,0.34606285336641507
93987,oecd,sulphur,0.3463583726663674
63883,gcc,owe,0.3464226721666342
10904,archer,occidental,0.3467131906539704
98210,pemex,peninsula,0.346860653923248
93562,occidental,sheikh,0.3469430347712402
55113,escort,pdvsa,0.34696543222023
57764,exxon,occidental,0.3469662864978723
63816,gcc,liftings,0.3470244599357958
98057,pdvsa,presence,0.34706188038624897
93584,occidental,stats,0.3471209595818016
59754,fill,pdvsa,0.3471239868966921
62642,francaise,petrobras,0.3475942746417865
93559,occidental,seaman,0.34794368613122817
77004,janeiro,sulphur,0.3481163206928227
29785,caspar,peninsula,0.348302263110409
55380,espinosa,liner,0.34837009749260356
5723,algeria,distillate,0.34845101146541985
93577,occidental,slack,0.34848614663722705
