,Row,Column,Value
207,excludes,oper,0.34596595787642315
208,excludes,oper_net,0.3591700829921057
209,excludes,oper_shr,0.37035556122994395
223,excludes_extraordinary,oper,0.3870883059861611
288,net_excludes,oper,0.39288499313911196
18,amortization,oper,0.40576061398391294
33,attributable,excludes,0.40776487012450024
206,excludes,nwa,0.4098768105144816
211,excludes,quarter,0.40991726578609994
43,attributable,oper,0.41192142515341695
199,excludes,genetics,0.41346795159570415
200,excludes,goodwill,0.41543296191165036
204,excludes,nil,0.41952632952834557
133,discontinue_operation,oper,0.42064220799307195
162,exceptional,excludes,0.4236236430853876
143,disposal,excludes,0.424898176840979
8,amortization,excludes,0.4268627613770254
205,excludes,nursery,0.4317996112923615
214,excludes,writeoff,0.4384970709516164
210,excludes,profit,0.44310720067472825
212,excludes,writedown,0.45238139154150625
190,exclude,oper,0.4544759758668697
57,carryforwards,excludes,0.4555247860190642
47,attributable,quarter,0.45832095580790605
202,excludes,mercury,0.45846560033168393
90,deduct,oper,0.45913429175036646
112,discontinue,oper,0.45987334685540854
213,excludes,writedowns,0.46289302794146026
39,attributable,net_excludes,0.4642027913310748
44,attributable,oper_net,0.46668010391847203
328,oper,writedowns,0.46873461334680244
41,attributable,nursery,0.46918684677789946
80,deduct,excludes,0.4726498336048585
36,attributable,goodwill,0.47390579077977957
37,attributable,loss,0.4747420237330444
48,attributable,writedown,0.47784646728530167
123,discontinue_operation,excludes,0.4782654238579892
329,oper,writeoff,0.4799731328603528
49,attributable,writedowns,0.48024057717107715
67,carryforwards,oper,0.48068475606528727
42,attributable,nwa,0.48153061535825414
38,attributable,mercury,0.48558951632195346
46,attributable,profit,0.48650507617425
326,oper,quarter,0.48752138029789793
34,attributable,excludes_extraordinary,0.489353481399038
50,attributable,writeoff,0.49024837895376727
327,oper,writedown,0.4990841427807676
325,oper,profit,0.5017030720026655
22,amortization,quarter,0.5033624781801681
0,amortization,attributable,0.5044466676251248
324,oper,oper_shr,0.5045587218972372
323,oper,oper_net,0.5073589915694094
35,attributable,genetics,0.5089544169176088
17,amortization,nwa,0.5099334845433945
292,net_excludes,quarter,0.5104769476312254
102,discontinue,excludes,0.5139756267689849
45,attributable,oper_shr,0.515042456735944
298,nil,oper,0.5158977271642575
7,amortization,exclude,0.5173853468499781
9,amortization,excludes_extraordinary,0.5205304791373475
26,attributable,carryforwards,0.52142031425563
221,excludes_extraordinary,nursery,0.5242382107657769
191,exclude,oper_net,0.5254694486898035
30,attributable,disposal,0.526382624762627
252,goodwill,oper,0.5270703829737772
31,attributable,exceptional,0.5274744817958958
332,oper_net,quarter,0.5274772905785994
203,excludes,net_excludes,0.5287403436186908
234,genetics,net_excludes,0.5301713976928067
6,amortization,exceptional,0.5304608056677533
172,exceptional,oper,0.5305832078641575
1,amortization,carryforwards,0.5347014934902962
273,mercury,net_excludes,0.5354614319881599
168,exceptional,net_excludes,0.5366925862535712
32,attributable,exclude,0.5369386834276477
153,disposal,oper,0.538056428164468
265,loss,oper,0.5397247137200591
238,genetics,oper,0.5433278413758499
215,excludes_extraordinary,genetics,0.5441381953024462
286,net_excludes,nursery,0.5455915800315483
137,discontinue_operation,quarter,0.5471525415068113
29,attributable,discontinue_operation,0.5512085171663289
131,discontinue_operation,nursery,0.5519670245286538
11,amortization,goodwill,0.5549353588219266
192,exclude,oper_shr,0.5559900521514886
125,discontinue_operation,genetics,0.5573072182122824
16,amortization,nursery,0.5581443841100671
40,attributable,nil,0.5594098325316489
144,disposal,excludes_extraordinary,0.5611319213881926
173,exceptional,oper_net,0.5612794366911946
128,discontinue_operation,mercury,0.5621095212893683
121,discontinue_operation,exceptional,0.5627328083849604
218,excludes_extraordinary,mercury,0.5641073725013483
222,excludes_extraordinary,nwa,0.5657528382285834
315,nwa,oper,0.565756550696596
266,loss,oper_net,0.5676772492603106
132,discontinue_operation,nwa,0.5685422202060033
71,carryforwards,quarter,0.5694406319663237
14,amortization,net_excludes,0.5700750463939739
113,discontinue,oper_net,0.5702940588282397
239,genetics,oper_net,0.5707581008806
104,discontinue,genetics,0.5711019057003319
12,amortization,loss,0.5712378115676989
19,amortization,oper_net,0.5740095904676945
116,discontinue,quarter,0.574403411981659
308,nursery,oper_net,0.5758557713115101
111,discontinue,nwa,0.5761329622325919
287,net_excludes,nwa,0.5792122409625868
227,excludes_extraordinary,quarter,0.5794171039405331
201,excludes,loss,0.5800911434825516
20,amortization,oper_shr,0.58080518963225
307,nursery,oper,0.5810133802082806
110,discontinue,nursery,0.5819044300257606
278,mercury,oper_net,0.5821611047069081
149,disposal,net_excludes,0.5827365449938443
15,amortization,nil,0.5830803185328332
261,loss,net_excludes,0.5836876952506765
13,amortization,mercury,0.5854861488920177
108,discontinue,net_excludes,0.5877688317206677
196,exclude,writedowns,0.5886346774888317
220,excludes_extraordinary,nil,0.5900483167539451
337,oper_shr,quarter,0.5911603783007229
154,disposal,oper_net,0.5913170295842727
10,amortization,genetics,0.5928709804774618
277,mercury,oper,0.5941039872098621
285,net_excludes,nil,0.5957610010490182
216,excludes_extraordinary,goodwill,0.597118062045143
100,discontinue,exceptional,0.5973292681419032
316,nwa,oper_net,0.597460707133389
103,discontinue,excludes_extraordinary,0.5978400993759468
88,deduct,nursery,0.6002218335606471
309,nursery,oper_shr,0.601445172038539
81,deduct,excludes_extraordinary,0.6015935162387047
248,goodwill,net_excludes,0.6031404012736066
226,excludes_extraordinary,profit,0.6044584937118748
228,excludes_extraordinary,writedown,0.6047876645661759
105,discontinue,goodwill,0.6073762016729612
52,carryforwards,discontinue,0.60753892046791
126,discontinue_operation,goodwill,0.6079329839854575
107,discontinue,mercury,0.6080926317583514
122,discontinue_operation,exclude,0.6090345484589734
56,carryforwards,exclude,0.6108307164447453
279,mercury,oper_shr,0.6119562289850173
174,exceptional,oper_shr,0.6126602570592793
240,genetics,oper_shr,0.6136987426376813
115,discontinue,profit,0.6141404128724579
346,quarter,writedowns,0.6144604915843516
62,carryforwards,mercury,0.6146748463333712
66,carryforwards,nwa,0.6151673832087448
291,net_excludes,profit,0.616225539421096
5,amortization,disposal,0.6187857236660587
28,attributable,discontinue,0.6188449875331365
68,carryforwards,oper_net,0.6188968942689724
230,excludes_extraordinary,writeoff,0.6190836035642834
25,amortization,writeoff,0.6196859494837389
163,exceptional,excludes_extraordinary,0.6197131637364003
120,discontinue_operation,disposal,0.6212779840295779
51,carryforwards,deduct,0.6224700491567309
253,goodwill,oper_net,0.6232527350763714
267,loss,oper_shr,0.6242494306700646
59,carryforwards,genetics,0.6250461322173482
331,oper_net,profit,0.6257020022443739
347,quarter,writeoff,0.6258966330710243
91,deduct,oper_net,0.6266729683427549
299,nil,oper_net,0.6273613646043816
197,exclude,writeoff,0.6276316195296127
84,deduct,loss,0.6284543251886981
65,carryforwards,nursery,0.6294287815831616
99,discontinue,disposal,0.6309303718672221
23,amortization,writedown,0.6313669101139514
130,discontinue_operation,nil,0.6317164519861133
194,exclude,quarter,0.632426507680974
