,Row,Column,Value
17907,bhd,iomega,0.2837580759646061
17970,bhd,pickens,0.29070237168302254
10791,assume,sumitomo,0.2932579956003285
78931,sumitomo,wal,0.2957342378185747
9289,asks,sumitomo,0.29591777069157993
10606,assume,grenfell,0.30872520476159904
10650,assume,komatsu,0.3127646061726812
17975,bhd,pittsburgh,0.3130143499540043
53281,heard,sumitomo,0.3130913629345716
17881,bhd,hanover,0.31672333018924925
18061,bhd,sumitomo,0.3194235200234447
78899,sumitomo,th,0.3198074147311885
53977,henley,sumitomo,0.3214204104886709
18105,bhd,wall_street,0.3219558918187471
17922,bhd,labour,0.32255440153461223
17707,believe,sumitomo,0.32480624577391226
60883,komatsu,wal,0.32696472984237285
78930,sumitomo,wage,0.3273920691206983
17979,bhd,portuguese,0.3300089823463624
41900,dresdner,labour,0.33036189616864725
73161,recognize,sumitomo,0.33055383742079986
9148,asks,komatsu,0.3310194686172514
69066,perform,sumitomo,0.33181322450519546
17956,bhd,nonperforming,0.3318748286691648
11164,assumes,sumitomo,0.3339829311983788
30772,comply,sumitomo,0.3340521464151751
18038,bhd,severance,0.33500604621768937
78908,sumitomo,trans,0.33689298800281176
2332,afford,sumitomo,0.33764689367118755
20857,breach,sumitomo,0.33795288735038004
71362,presence,sumitomo,0.33834638895584335
17876,bhd,grenfell,0.3386798949755637
2191,afford,komatsu,0.3392092183425057
51381,greyhound,sumitomo,0.33978613681863973
17963,bhd,olivetti,0.34024187120749894
17829,bhd,detroit,0.3403597760716758
17966,bhd,pennzoil,0.34049181000508577
17978,bhd,portugal,0.340966177800786
18077,bhd,toledo,0.3418529140652024
40921,dot,sumitomo,0.34273383307663086
10700,assume,pickens,0.3434251265319405
16639,bargain,sumitomo,0.3437374319375263
78928,sumitomo,visa,0.34438345912704593
60747,komatsu,perform,0.3448392082967449
31573,constitute,komatsu,0.34630121108148937
53514,hearing,sumitomo,0.3463874427373457
17771,bhd,brazil,0.34745272991768106
18069,bhd,tenneco,0.3477089555551497
18119,bhd,xiamen,0.3484898742743794
54436,het,sumitomo,0.3485362253916865
5168,amoskeag,bhd,0.3489479622163234
41761,dozen,sumitomo,0.34903784764018386
31714,constitute,sumitomo,0.3493479600890501
17985,bhd,prime_rate,0.35014430303592414
60763,komatsu,presence,0.3501670238378505
18025,bhd,santa_fe,0.3502695872013639
72157,proceeding,sumitomo,0.3510201613087989
39787,dismiss,sumitomo,0.35121486840796795
21889,broke,sumitomo,0.3512462522591152
30631,comply,komatsu,0.35154507734041746
60825,komatsu,southwest,0.35170742677290695
78904,sumitomo,together,0.35217130404771585
17566,believe,komatsu,0.3527332235139564
17936,bhd,mannesmann,0.3533130400540248
60860,komatsu,trans,0.3533236167380388
53140,heard,komatsu,0.35355763312658306
63980,manufacturer,pickens,0.3539376676007895
51240,greyhound,komatsu,0.3543873414381292
68836,pennzoil,presence,0.3548089589403985
53836,henley,komatsu,0.35516894393303
60799,komatsu,route,0.3552784462270167
18016,bhd,rorer,0.3552874025177141
31623,constitute,pickens,0.3553926885592677
42867,education,sumitomo,0.3563958847954493
17937,bhd,manufacturer,0.3564222889484055
75592,route,sumitomo,0.3564849727219838
60702,komatsu,labour,0.35653309190654625
58806,janeiro,sumitomo,0.35657806181506396
7389,anz,sumitomo,0.3571741982094808
17854,bhd,federal_saving,0.3575888508368216
13451,bad,bhd,0.3577291441000073
35091,court,sumitomo,0.35846024198390064
446,accrual,bhd,0.3584724439350786
17875,bhd,goodwood,0.3586878282718581
73039,reach,sumitomo,0.3587018525516923
4001,alitalia,bhd,0.35879030342663387
1936,acknowledge,sumitomo,0.35884652347191703
18029,bhd,saving_loan,0.3590475093107297
68933,pennzoil,trans,0.3591771760012894
17920,bhd,komatsu,0.3592989205015009
60880,komatsu,visa,0.3597301453392977
75691,ruling,sumitomo,0.3597515222308638
37471,decides,sumitomo,0.35983292076579354
6326,animal,bhd,0.3599344392094693
61236,labour,sumitomo,0.3600580774678019
77344,severance,wal,0.36044796607211366
35601,cp,pickens,0.3605070953864493
