,Row,Column,Value
385930,common_share,pnp,0.13758296863052386
931733,painewebber,pnp,0.14618472379817427
928868,own,pnp,0.14847948889157025
566555,entire,pnp,0.14891601708178911
908848,notice,pnp,0.14964187685687058
80342,allwaste,pnp,0.15072953904663594
954184,pnp,wholly_own,0.15225767381373656
223187,bilzerian,pnp,0.15458388334384218
953975,pnp,sheldahl,0.15871466967743372
953985,pnp,sign_letter,0.1593846475105828
816833,letter_intent,pnp,0.1625322619023078
449713,crazy_eddie,pnp,0.16304667434837572
110647,announces,pnp,0.16324679642779344
478792,decline_comment,pnp,0.16385728741161987
635248,first_boston,pnp,0.16436501593491964
487268,describe,pnp,0.16615830344536198
483038,definitive_agreement,pnp,0.16658901440767598
664552,gabelli,pnp,0.166692328976278
98308,american_express,pnp,0.16799724679864747
152528,astra,pnp,0.16801302706830862
954084,pnp,term_disclose,0.16948770258547918
448622,craft,pnp,0.1695944489957076
927905,overhead,pnp,0.17058092392163354
210322,beneficial,pnp,0.17066655902208178
868187,mention,pnp,0.17072852920770426
288473,caesar_world,pnp,0.17166643007629284
884413,modulaire,pnp,0.17287150079900812
914003,obligation,pnp,0.1736491767805014
219338,bidding,pnp,0.1746084462838199
700273,hadson,pnp,0.17508990261192217
954014,pnp,specialty,0.17552017791867416
85888,also,pnp,0.17563370170541548
690247,grace,pnp,0.17710004232043466
953959,pnp,security_exchange,0.1773771300916742
591632,exclusively,pnp,0.17767241840213874
954037,pnp,subject,0.17767414179149005
953793,pnp,prefer,0.17828523702609517
894725,nasdaq,ten,0.179088566137937
778952,itel,pnp,0.17910168180851083
675797,general_partner,pnp,0.1791993174063599
953908,pnp,rexnord,0.179230335549336
264932,bros,pnp,0.17931063051990317
953889,pnp,require,0.17964284758698623
954099,pnp,tire,0.17975423520628828
129680,arden,pnp,0.17986571619567449
56593,agree_principle,pnp,0.1805859557101208
627067,filing_security,pnp,0.18069653728538704
922537,orbanco,pnp,0.18114712498977137
953794,pnp,prefer_stock,0.18131418226588308
569483,entity,pnp,0.18134865745497097
953879,pnp,relate,0.18178902094807678
373247,closing,pnp,0.1820161281381769
92798,ambrit,pnp,0.1820444554228124
953874,pnp,regulatory_approval,0.18207266011133685
775297,involves,pnp,0.18224095279018182
201257,bearing,pnp,0.18224671310856674
953869,pnp,regard,0.18276974755102293
421022,considers,pnp,0.18286165264962598
113378,ansett,pnp,0.1834186716901477
954080,pnp,tender_offer,0.18341958714467907
824855,lifetime,pnp,0.18363444029592615
921052,oppenheimer,pnp,0.18388226073342964
953979,pnp,shortly,0.18398687835503671
954078,pnp,ten,0.18471252073668148
953875,pnp,reichhold,0.18488396583351716
953800,pnp,previously_announce,0.1858231041651732
368605,clevebaco,pnp,0.18617938213018445
954038,pnp,subject_approval,0.18633146159210878
404162,conclude,pnp,0.1864091520882295
954158,pnp,vining,0.18661537625550445
954044,pnp,suburban,0.18682107157672107
927422,outstanding_common,pnp,0.1868617087489925
360321,circumstance,nasdaq,0.18759702491250208
661933,fully,pnp,0.18799545386381675
854272,mason,pnp,0.18879500214825787
954187,pnp,wickes,0.18880319318699648
526655,donaldson,pnp,0.18882574084963016
893882,narragansett,pnp,0.18894258839721173
865207,measurement,pnp,0.18901782629965194
214192,besides,pnp,0.18940826197422234
954020,pnp,spun,0.18943789495364058
800357,kistler,pnp,0.1896692742986654
953822,pnp,protective,0.1898845703317152
595430,executive_officer,pnp,0.19000084189306035
906758,norstar,pnp,0.1900747205718212
348698,chemlawn,pnp,0.19068687380586602
953803,pnp,principally,0.1906891943174294
894553,nasdaq,rex,0.19071741048380433
953962,pnp,seek_control,0.19072025434416046
810722,lear,pnp,0.19081937431719742
637055,fit,pnp,0.19098768595600493
168482,aware,pnp,0.1910365717880338
547802,elder,pnp,0.19114179092131095
953797,pnp,presently,0.19133902208518322
366278,class,pnp,0.19204255679434776
840467,magazine,pnp,0.19222890528297998
953978,pnp,shore,0.19233277172779828
584947,every,pnp,0.19242156124488247
953974,pnp,shearson_lehman,0.19250195651398783
854150,mason,nasdaq,0.1926088502993508
557717,engage,pnp,0.19272454484819052
196055,bayou,pnp,0.19289540729000396
954013,pnp,specializes,0.1930774779159619
953855,pnp,receipt,0.19319592165461213
39655,advise,pnp,0.1932807540888982
475597,dealing,pnp,0.19330342345219137
564598,enterprise,pnp,0.19348990554256712
387077,common_stock,pnp,0.19351756238006274
702757,halmi,pnp,0.19355019353558023
77563,allegis,pnp,0.19366069532784674
206443,behalf,pnp,0.19386741767889118
21143,adam,pnp,0.1944414036396268
954144,pnp,upon,0.19457795306576195
773092,investigate,pnp,0.19483551463055832
439858,corp,pnp,0.1948694262626196
555742,employ,pnp,0.19506088332802976
112013,another,pnp,0.19515615758960037
747473,igon,pnp,0.1954398811956253
731863,holiday,pnp,0.19551130116798
954104,pnp,tool,0.19576326540446445
954200,pnp,wor,0.19600421003063875
953846,pnp,radio,0.19603002603047828
202555,become,pnp,0.1962743784319409
859172,maxtor,pnp,0.1966771918718372
473462,deadline,pnp,0.19677351879649452
953955,pnp,seat,0.19678843832294285
416548,connection,pnp,0.19686244123568503
207737,belief,pnp,0.19690045509717416
