,Row,Column,Value
9125,div,farah,0.2935621000355427
6780,cpl,farah,0.29611203085154986
18005,omits,raise_crude,0.2978230187322915
17982,omits,payout_qtly,0.29973436716513113
17977,omits,pay_may,0.3063519192981262
327,adsteam,omits,0.3086895320370551
18003,omits,quarterly_qtly,0.30957331187127424
11037,farah,omits,0.31132830847377785
12333,goodyear,omits,0.3174136947157559
18024,omits,set_quarterly,0.3192411461490251
15042,keswick,omits,0.3202666127560503
14923,june,omits,0.32721500471114723
6310,conagra,omits,0.3275747794074761
17980,omits,payable_may,0.3312926305331027
2560,armtek,omits,0.3316375617002047
18041,omits,transcanada,0.33431087000286597
17976,omits,pay_april,0.33465368517988126
6926,cpl,west_texas,0.33586381243635133
18033,omits,stock_split,0.3361290347467183
6775,cpl,edmonton,0.3381270570645887
18016,omits,rite,0.33979758228777734
6852,cpl,payout_qtly,0.3420952987555769
14437,itt,omits,0.3423470076141345
118,abbett,omits,0.34320285105756676
4427,bt,farah,0.343475304230774
6226,conagra,cpl,0.3436958734414304
14803,july,omits,0.3438893244293898
6878,cpl,record_march,0.34430734500502747
17999,omits,qtly_div,0.344567512377829
18043,omits,transworld,0.34469457031543344
17983,omits,penney,0.3465422017054489
18029,omits,southland,0.3473330463201895
15735,loral,omits,0.34799072906560924
6851,cpl,payout,0.3487440199978385
6850,cpl,payable_may,0.35057256491232675
6772,cpl,dividend_qtly,0.3506342746120762
17979,omits,payable_april,0.35148060834729694
6903,cpl,stock_split,0.3515669096504299
9817,dividend_qtly,omits,0.3530892028229585
11623,forman,omits,0.3538900899162494
2079,april_record,cpl,0.35437109034615555
6849,cpl,payable_april,0.35483875581111396
18056,omits,west_texas,0.35503711015723705
6487,condere,omits,0.355516918273741
6877,cpl,record_april,0.3574403632251573
16498,matheson,omits,0.35800539053418123
18058,omits,wti,0.35873977754683306
11332,federate,omits,0.3588956785690537
16392,march,omits,0.35976927825494254
3727,board_declare,omits,0.35989935240145327
5592,citgo,omits,0.36102558431136234
11119,farah,usx,0.3611564269145504
17981,omits,payout,0.36155066631545796
16603,may,omits,0.3619372915396275
6847,cpl,pay_may,0.36213147134579804
1963,april,omits,0.36249967643523107
1357,annual_meeting,omits,0.363239228398049
18059,omits,york,0.3633098253124503
9197,div,payout_qtly,0.36344887676431104
4297,brings,omits,0.36357173212676147
18008,omits,record_march,0.3650256787743062
6771,cpl,dividend_payable,0.36536090458351017
6894,cpl,set_quarterly,0.3657849310707724
2757,bbl,omits,0.3658283788962038
3643,board_declare,cpl,0.3668479520746516
2163,april_record,omits,0.36803316688573995
6846,cpl,pay_april,0.36845717559814295
9271,div,west_texas,0.3686832946672676
6873,cpl,quarterly_qtly,0.3688070343718205
6789,cpl,goodyear,0.3697011551694802
